Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
0,0,-3.1754292125144934,-2.941115231198198,1.852952932713668,4.360335363606627,1.1356291590812873,0.7449940419087792,3.666457801564838,-1.0855101467860506,-1.3748274321802594,-0.903188183789023,-8.185376770930738,10.035339684754698,6.333482479822166,0.2810964181411981,1.1642956745469306,-0.19252668225096475,6.375309460617753,-1.6226698882877413,1.7008898692465981,-0.47424047144150916,3.432612266096374,-8.480130908668293,0.6313664125886471,-4.8285970546764325,6.999248274691129,0.644876869988624,-9.459304811431885,2.7279671433626547,-1.900337316928356,-0.8054364864731438,-0.3058748273232342,-5.18347393473656,2.5894352905951226,3.8497771667410987,-3.6885249010797962,-4.036795886180645,5.624572640791295,-5.883722265476317,1.9202334702847972,-3.57383826139629,-10.897590714322078,-2.5393472039132194,0.33774003582674283,-0.26618076898756615,8.300137545695058,-2.841849917754697,1.5628011690927983,4.842274260686192,-5.795633176349993,-2.76396820774138,8.39919220185744,-3.193680443364947,5.458949604890429,1.6246105400159054,0.7625231255475351,7.13515260905329,11.610458485986536,-4.181903890566608,6.320230241067756,-6.292698624644214,5.561208464582737,4.185678931695451,3.6351861881491616,4.676612710147891,1.3969175423911906,-0.43129757322604445,4.444069666668428,-1.14634892822692,-1.456938837524411,2.9544100031688405,-0.8205106637918305,-1.4052490398939828,1.3167220239868533,0.06014454920939662,6.172926592122591,-0.7251756940809473,0.0932300104850281,2.250583849044802,5.411575247062196,1.7644060269288164,-9.540335451658976,7.752554770573241,1.5790016726337468,1.3492470058748782,-16.443575806025702,-14.589738636217108,-4.635242432450803,3.8739155965974823,0.654305126460354,5.694972374454812,-2.1740433300144506,0.8830497100270144,-3.8497742895038254,3.298632743038077,-3.9066594118879436,-0.49137333151743395,-11.122333028488338,0.583615542016595,-5.150787860162508,2.116189598510541
0,1,1.2672288831831977,-0.9406852115795143,4.066534001281376,5.514472276864625,-1.298877027994431,-2.521159264443751,1.9837543923355283,-2.0339209728876892,0.33888318202007633,4.286767966607904,-2.0523231502989407,5.37241378291465,6.696609339212226,-3.1397350946411944,-7.089646979826234,4.028963257348592,-2.683245828755954,-2.184967840853425,-2.8717197724773653,1.0913709331907884,1.6591435745145382,-2.5345495733250907,-0.6217375797988485,-5.425832484485785,7.81131633790458,-0.49023333647773254,-1.181722225306756,3.9722966422641823,0.3701151088319018,-1.9109990468225613,3.2403404295703613,-1.0142092073977884,3.6068326407953544,0.08988580814768099,-2.929872619297585,-2.2260922755236034,1.2256071961276318,-5.251063197456894,2.1077815844208727,-0.8676163848538443,-7.56052155456361,-4.012084924104683,6.962349240352683,-1.6935619390424255,-0.11138539628547384,-3.595141246751966,1.5342789493556421,0.8689089265451155,-6.058904227975819,4.955650698503714,9.60280363903973,-0.039910333506486095,4.937352849917627,-2.3405479358536283,-3.547250533783441,-1.981006466232758,3.760713488737123,-3.4037925474837154,4.6112146760110555,-0.3596407324965871,6.65549402412383,2.8110034884053943,2.741025950307352,2.8978472355618026,-0.10477399163249945,4.226817822696648,2.8152642211430847,-2.887265223658286,0.8268669282962176,-0.03537826016377921,-3.461178720481116,-3.2768681043725305,0.7777325447588721,0.6988110125521423,3.396252187342047,-3.557088000990727,-5.098798959262448,4.634859948622041,4.631539054252781,3.1050375596112962,-5.590692483866565,3.7410295558851177,-4.3534591027290555,-1.7164981492780347,-8.368056989733086,-5.911275286085941,-0.9627235057981035,5.115820027916436,3.4786457771055166,7.948278550624284,3.6394695600760163,1.6755488318348366,-2.503844109332964,0.012063580363353421,-6.362414371774859,-5.611466394558197,-9.145472838219714,1.2246808962476081,-0.9568081387915452,1.032761379102165
0,2,2.8781301910123656,2.2392672643735887,4.046210842330806,1.2450151111041268,3.7102681307188696,-4.478899647149473,2.6398932255991325,-5.064522215142398,0.31691891345688433,3.1431750011661617,2.3371692629280023,-3.4675045496930488,2.642661311313333,1.2478351293697638,-9.34337147926871,4.090369267019649,-5.312999546473845,-1.8485368354878182,-4.7095203082655575,4.925205122234785,-3.956386539014141,1.1604597245116668,-0.4346192802134099,-3.999816842971992,1.9327479161816934,1.9250599519770857,-0.8206710726970993,0.4365709105307203,0.7604476146204788,1.0384457903819115,6.634903828613809,-3.4814241532890797,5.028177733636822,4.436063980903077,-6.552552042655331,-1.254582990182743,0.34482319324286975,-1.9874294157941883,2.61991040949839,-1.1807967657813336,0.38710716515341925,-5.2101422000281055,6.085176380303946,5.240373899885231,-4.198065934887058,2.2939414668564386,-0.7083345796636719,3.9216010991454513,-0.6587046751850423,1.7314031753378107,0.8700623224230563,-5.479189397954089,3.5490411829943396,0.8907838888973105,-3.2976755976551297,3.7712561650505645,1.570127069216381,-1.626948800577715,-0.023343835985213612,-3.5007418412319864,-0.003088080937503568,3.7811862533672542,3.0853815540285985,1.303379916512775,-0.7598356258061159,2.143423706163346,2.4571903077184163,3.451771004297681,-1.8972968583705634,0.9917066346867547,-5.263327609677657,-3.581034389500835,-5.727927087195783,2.0565790476425465,-0.36488449636997744,-2.933470411594068,-3.5651869971659473,1.983063670226377,3.2653388665039316,-1.6756415509236084,-1.666304890702865,-2.1952783595274044,-0.6494385586256576,-1.1689123533955,-6.276400689400143,1.5590334925833802,1.84936415465422,0.38969746689738327,0.17869138144443497,6.429234891946748,0.9349342625909192,1.8730710975978782,0.936028570579786,-4.835537603747559,-4.43636409568722,-6.981832340486008,2.3418910330442078,-1.7969975953194992,-0.6502948853479553,0.4080245463440324
0,3,-1.964568986385957,0.3094555077308929,1.7152566714449635,1.3947023085889234,0.329850093393395,-5.596465523374576,2.02086661660263,-5.634875216880911,0.2777675430254413,0.9339085662307912,-1.8580167164262162,-4.704877615044078,4.179258704376401,1.9539556235972564,-1.18312044020587,2.2833647074485555,-2.131045595689491,1.0555512478798692,-0.6428645546330809,-0.4313637163839228,-0.08846378688759948,-4.637619610820123,1.593828986744051,-1.324304879221908,2.0111767976383517,1.9550109971348448,-2.7359141328977237,0.9880306230873335,3.2008295385935197,3.996537633464144,5.606446165831964,0.28679529721681574,3.2606505999656084,3.8316514900218293,-4.224196760302827,-0.013842486824560685,0.17848307955945247,-1.4762304719846668,3.280944013379269,-5.096121893021224,-0.7820787678648371,-2.184460313822461,4.791670221344063,3.0475603463604823,-3.9195773263420755,-0.4439943159427783,-0.22384747810783134,2.9343494958799883,0.09806681379926506,-2.2881962979197024,0.9869894433586334,-7.962672381711595,3.021795499092003,-1.2727011465265408,-0.4894943976101078,2.1950164001877237,2.720238725067301,-1.3328766461585022,1.9053916790425864,-2.881955681746014,-1.3587892956397398,5.809060420941991,1.684238184095743,2.3398040079369,-0.15549090323491788,3.712461231312288,-0.5173606250200491,3.1925391101685627,-1.8840691536589027,1.308200515881925,-4.55890531212625,-5.244149941024949,-5.038042573415711,0.11756348546294194,-0.04164959593885753,-0.25755647800648496,-3.108807928580899,3.4961749199001013,3.979708314545163,-1.5251067864985959,-5.368552139101617,0.3332091713767952,2.2679803950181627,0.5245356488160111,-6.789021072557641,1.1826132051242781,2.6704299068595727,0.9366245413015012,0.14509916300495218,6.6449639185341685,-1.45859579946563,2.5232211393052997,-1.8045138922626665,-3.7300179029118667,1.4746231807323131,-3.329474340975411,-4.933120706722232,-5.19712540362822,-0.9313464293741835,3.8665736185372315
0,4,-2.378448538816043,1.3042793667953607,1.9510443077247712,2.9948798565088417,-2.8259988434779872,-4.763157712055095,2.110462693985193,-7.32542701048294,0.6408371042534291,0.9422722073999531,-0.6754558976304588,-4.438813546736155,2.575450066089759,0.6634114984870152,-2.363098077283695,2.7848423082253166,-2.9293741353077953,3.1594777063602084,-0.39623027779562103,2.0303526360368256,-0.8226907956434377,-0.8250841690445843,1.8588924750239233,-0.3917703390144316,3.0974864068776338,0.6790098003681515,-1.24953637664531,-3.78318296050502,3.3559721870026538,4.43568526567855,3.4035981005051257,1.883580712791865,1.5553572310435952,1.51811282239938,-6.892014575947579,-1.8709040188103794,1.965589868496288,-1.2769682521914103,0.5080243586673479,-6.031403999764483,-0.20097803994479047,-3.3748987563806536,1.699643986542729,2.66461297732244,-4.242416512989715,-1.3850756997147609,-2.2453390493197665,3.6867171571080246,-2.3577459023645853,-1.5860451673867064,1.9962622366409666,-5.72330231816631,1.6808379971880463,0.3616328858536516,2.0348039031577936,1.6827588871756727,3.9385793290807114,0.1723160741171046,4.0911465453016405,-1.54903344798088,0.08616457260424171,4.080448069087822,1.9284631654058608,1.5160781876618934,-2.6209622153521135,3.8626292903385986,0.3104086553939811,0.014545663182650603,-3.7039215667238494,2.5189843448690175,0.024258625751168772,-3.932662025751176,-0.6313304651168477,-0.029845963168792608,1.0430031857494555,0.9541819040016624,-3.717158874994062,3.4093296656121077,2.251623597651407,-0.7494146957995234,-7.040419503877984,2.850752119222125,1.1437225414709884,0.04101155533216638,-6.595237713155719,3.470793793123448,2.3547689835142585,3.335861960131887,0.6794313258750825,3.866737387097908,-1.8567345798772947,-0.1603067205314329,-2.918586818007789,-5.464763078496261,2.0551453793782666,-2.2072140596450303,-1.6771568158592127,-1.5448770505092093,-1.3864736230252566,4.350231366220331
0,5,-4.22036682155225,1.3044127815291378,0.0019553578607551803,2.2547825507240473,-1.9604339909539792,-5.668885849388802,2.7525158772906275,-7.437802894094206,0.6066838578680309,0.641408886636257,-2.1477797384164337,-2.3817464399572503,5.086827120369163,0.36267630857354716,-1.6523209038291429,2.2138317123739277,-1.6874456498950534,3.355208756344501,-2.4659725990840435,1.6886509486561174,-0.9233861667198384,-2.727874427244787,1.623940871121087,-1.865649908724434,6.396282443215765,-0.34900873363142143,-1.2354870486870277,-3.6451088120748882,0.6994772146002378,3.1283000043162748,4.3811196205937115,0.966588029839452,1.196197523017951,-0.13090314319467344,-6.1603542159583125,-1.229416095047025,0.29945278905110867,-0.21005278372331238,1.1379659005538691,-3.964396621000296,0.25176248092446074,-1.5707465653042192,0.5973608352923188,5.222419696546938,-3.5295937992664177,-0.9073430813042088,-2.641575673065243,4.298952154898171,0.20961524928345643,-0.9993044321105724,2.642759238803971,-3.955815158027837,0.7248567224913339,1.5889051453090426,1.8037625537720403,2.1681951640512533,3.207104290628097,-1.1508636939221508,2.6949357175525983,-1.516529176307591,0.8930502768533821,2.0167812711917272,2.941454144461963,1.2347118414023273,-0.5004513699381781,2.5738218036564104,0.1963213507338062,1.9101904705720698,-2.640997598330772,1.0650341013164453,-3.76743582032607,-3.201592720640515,1.8742209588300316,1.3500742409839086,1.5814598519406027,0.5070078707924639,-3.9295661365982704,5.022691581847564,1.8935738784025569,1.30224389961928,-6.448565255131349,1.0729646471886891,0.8668152145678042,0.6957008267141991,-7.809604640919853,3.3380683976755345,1.9096164770295463,3.3119490754457686,-0.29639108398169445,4.139141145037847,-2.1609809732266867,-1.855665026131304,-3.3365597398103617,-3.6124428246275393,-1.5149084079049495,-1.6285296905326174,-1.817823770989348,-2.034715391410007,-0.32396732801191863,1.9513260518738549
0,6,-4.22036682155225,1.3044127815291378,0.0019553578607551803,2.2547825507240473,-1.9604339909539792,-5.668885849388802,2.7525158772906275,-7.437802894094206,0.6066838578680309,0.641408886636257,-2.1477797384164337,-2.3817464399572503,5.086827120369163,0.36267630857354716,-1.6523209038291429,2.2138317123739277,-1.6874456498950534,3.355208756344501,-2.4659725990840435,1.6886509486561174,-0.9233861667198384,-2.727874427244787,1.623940871121087,-1.865649908724434,6.396282443215765,-0.34900873363142143,-1.2354870486870277,-3.6451088120748882,0.6994772146002378,3.1283000043162748,4.3811196205937115,0.966588029839452,1.196197523017951,-0.13090314319467344,-6.1603542159583125,-1.229416095047025,0.29945278905110867,-0.21005278372331238,1.1379659005538691,-3.964396621000296,0.25176248092446074,-1.5707465653042192,0.5973608352923188,5.222419696546938,-3.5295937992664177,-0.9073430813042088,-2.641575673065243,4.298952154898171,0.20961524928345643,-0.9993044321105724,2.642759238803971,-3.955815158027837,0.7248567224913339,1.5889051453090426,1.8037625537720403,2.1681951640512533,3.207104290628097,-1.1508636939221508,2.6949357175525983,-1.516529176307591,0.8930502768533821,2.0167812711917272,2.941454144461963,1.2347118414023273,-0.5004513699381781,2.5738218036564104,0.1963213507338062,1.9101904705720698,-2.640997598330772,1.0650341013164453,-3.76743582032607,-3.201592720640515,1.8742209588300316,1.3500742409839086,1.5814598519406027,0.5070078707924639,-3.9295661365982704,5.022691581847564,1.8935738784025569,1.30224389961928,-6.448565255131349,1.0729646471886891,0.8668152145678042,0.6957008267141991,-7.809604640919853,3.3380683976755345,1.9096164770295463,3.3119490754457686,-0.29639108398169445,4.139141145037847,-2.1609809732266867,-1.855665026131304,-3.3365597398103617,-3.6124428246275393,-1.5149084079049495,-1.6285296905326174,-1.817823770989348,-2.034715391410007,-0.32396732801191863,1.9513260518738549
0,7,-4.22036682155225,1.3044127815291378,0.0019553578607551803,2.2547825507240473,-1.9604339909539792,-5.668885849388802,2.7525158772906275,-7.437802894094206,0.6066838578680309,0.641408886636257,-2.1477797384164337,-2.3817464399572503,5.086827120369163,0.36267630857354716,-1.6523209038291429,2.2138317123739277,-1.6874456498950534,3.355208756344501,-2.4659725990840435,1.6886509486561174,-0.9233861667198384,-2.727874427244787,1.623940871121087,-1.865649908724434,6.396282443215765,-0.34900873363142143,-1.2354870486870277,-3.6451088120748882,0.6994772146002378,3.1283000043162748,4.3811196205937115,0.966588029839452,1.196197523017951,-0.13090314319467344,-6.1603542159583125,-1.229416095047025,0.29945278905110867,-0.21005278372331238,1.1379659005538691,-3.964396621000296,0.25176248092446074,-1.5707465653042192,0.5973608352923188,5.222419696546938,-3.5295937992664177,-0.9073430813042088,-2.641575673065243,4.298952154898171,0.20961524928345643,-0.9993044321105724,2.642759238803971,-3.955815158027837,0.7248567224913339,1.5889051453090426,1.8037625537720403,2.1681951640512533,3.207104290628097,-1.1508636939221508,2.6949357175525983,-1.516529176307591,0.8930502768533821,2.0167812711917272,2.941454144461963,1.2347118414023273,-0.5004513699381781,2.5738218036564104,0.1963213507338062,1.9101904705720698,-2.640997598330772,1.0650341013164453,-3.76743582032607,-3.201592720640515,1.8742209588300316,1.3500742409839086,1.5814598519406027,0.5070078707924639,-3.9295661365982704,5.022691581847564,1.8935738784025569,1.30224389961928,-6.448565255131349,1.0729646471886891,0.8668152145678042,0.6957008267141991,-7.809604640919853,3.3380683976755345,1.9096164770295463,3.3119490754457686,-0.29639108398169445,4.139141145037847,-2.1609809732266867,-1.855665026131304,-3.3365597398103617,-3.6124428246275393,-1.5149084079049495,-1.6285296905326174,-1.817823770989348,-2.034715391410007,-0.32396732801191863,1.9513260518738549
0,8,-4.22036682155225,1.3044127815291378,0.0019553578607551803,2.2547825507240473,-1.9604339909539792,-5.668885849388802,2.7525158772906275,-7.437802894094206,0.6066838578680309,0.641408886636257,-2.1477797384164337,-2.3817464399572503,5.086827120369163,0.36267630857354716,-1.6523209038291429,2.2138317123739277,-1.6874456498950534,3.355208756344501,-2.4659725990840435,1.6886509486561174,-0.9233861667198384,-2.727874427244787,1.623940871121087,-1.865649908724434,6.396282443215765,-0.34900873363142143,-1.2354870486870277,-3.6451088120748882,0.6994772146002378,3.1283000043162748,4.3811196205937115,0.966588029839452,1.196197523017951,-0.13090314319467344,-6.1603542159583125,-1.229416095047025,0.29945278905110867,-0.21005278372331238,1.1379659005538691,-3.964396621000296,0.25176248092446074,-1.5707465653042192,0.5973608352923188,5.222419696546938,-3.5295937992664177,-0.9073430813042088,-2.641575673065243,4.298952154898171,0.20961524928345643,-0.9993044321105724,2.642759238803971,-3.955815158027837,0.7248567224913339,1.5889051453090426,1.8037625537720403,2.1681951640512533,3.207104290628097,-1.1508636939221508,2.6949357175525983,-1.516529176307591,0.8930502768533821,2.0167812711917272,2.941454144461963,1.2347118414023273,-0.5004513699381781,2.5738218036564104,0.1963213507338062,1.9101904705720698,-2.640997598330772,1.0650341013164453,-3.76743582032607,-3.201592720640515,1.8742209588300316,1.3500742409839086,1.5814598519406027,0.5070078707924639,-3.9295661365982704,5.022691581847564,1.8935738784025569,1.30224389961928,-6.448565255131349,1.0729646471886891,0.8668152145678042,0.6957008267141991,-7.809604640919853,3.3380683976755345,1.9096164770295463,3.3119490754457686,-0.29639108398169445,4.139141145037847,-2.1609809732266867,-1.855665026131304,-3.3365597398103617,-3.6124428246275393,-1.5149084079049495,-1.6285296905326174,-1.817823770989348,-2.034715391410007,-0.32396732801191863,1.9513260518738549
0,9,-4.22036682155225,1.3044127815291378,0.0019553578607551803,2.2547825507240473,-1.9604339909539792,-5.668885849388802,2.7525158772906275,-7.437802894094206,0.6066838578680309,0.641408886636257,-2.1477797384164337,-2.3817464399572503,5.086827120369163,0.36267630857354716,-1.6523209038291429,2.2138317123739277,-1.6874456498950534,3.355208756344501,-2.4659725990840435,1.6886509486561174,-0.9233861667198384,-2.727874427244787,1.623940871121087,-1.865649908724434,6.396282443215765,-0.34900873363142143,-1.2354870486870277,-3.6451088120748882,0.6994772146002378,3.1283000043162748,4.3811196205937115,0.966588029839452,1.196197523017951,-0.13090314319467344,-6.1603542159583125,-1.229416095047025,0.29945278905110867,-0.21005278372331238,1.1379659005538691,-3.964396621000296,0.25176248092446074,-1.5707465653042192,0.5973608352923188,5.222419696546938,-3.5295937992664177,-0.9073430813042088,-2.641575673065243,4.298952154898171,0.20961524928345643,-0.9993044321105724,2.642759238803971,-3.955815158027837,0.7248567224913339,1.5889051453090426,1.8037625537720403,2.1681951640512533,3.207104290628097,-1.1508636939221508,2.6949357175525983,-1.516529176307591,0.8930502768533821,2.0167812711917272,2.941454144461963,1.2347118414023273,-0.5004513699381781,2.5738218036564104,0.1963213507338062,1.9101904705720698,-2.640997598330772,1.0650341013164453,-3.76743582032607,-3.201592720640515,1.8742209588300316,1.3500742409839086,1.5814598519406027,0.5070078707924639,-3.9295661365982704,5.022691581847564,1.8935738784025569,1.30224389961928,-6.448565255131349,1.0729646471886891,0.8668152145678042,0.6957008267141991,-7.809604640919853,3.3380683976755345,1.9096164770295463,3.3119490754457686,-0.29639108398169445,4.139141145037847,-2.1609809732266867,-1.855665026131304,-3.3365597398103617,-3.6124428246275393,-1.5149084079049495,-1.6285296905326174,-1.817823770989348,-2.034715391410007,-0.32396732801191863,1.9513260518738549
