Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
0,0,-10.347919125043623,0.9135259520678334,-3.4338310352592982,-5.388386750105845,4.607874208458442,-16.087948384376514,8.092384190031046,5.761386033513894,-3.2829923602472313,-0.3494762671229996,-7.73613197450849,5.188656719026178,4.13294535159808,0.8639180320251194,-5.473412489634477,-5.441419871140156,10.64032179082615,-2.8111934001209296,-7.985012669007598,1.6726787659519142,-2.039234268078139,-8.459512124394298,-1.4642523943162313,-7.720187632553116,14.086905279980106,6.619185307115879,0.45721237963693384,-3.488096413116709,2.5932392405110907,-5.379240518554624,-1.3119802097191209,1.6273341952231126,-1.7174916847910877,7.354504322862105,-7.0892761649578215,-5.788219237822921,5.651333306640258,-10.46181525932618,6.731481567028472,5.525319310870108,-1.679609925555997,4.132980781183091,7.777301698137867,7.219992747303103,9.19477464896793,13.875313757692183,0.11476018856560058,-2.8155614462454883,-8.28037616084318,-1.8549268810115886,7.4453236034709445,-3.906185324757553,-5.303408948127401,9.43829278538017,-5.6046477315556285,3.9511422007628703,-0.899716477025172,-2.155028186993823,-5.9794944467319375,-16.090561811163795,6.302732354009214,2.180324218046534,4.116222425138268,7.477691256821298,-2.737427824026454,-2.70852766623294,8.6808529977937,2.768010563072887,6.309063506243469,9.922403713650727,1.169221895547012,-8.930801377944839,13.154291762581858,6.022265173541113,-6.625823501178774,4.5216792674369675,3.187243774408164,-5.7521892182539265,-2.1615783352640263,-12.699358194424539,3.7481719721373397,-10.730977713356292,9.615195553462794,0.8036024360546382,-12.645041047512265,-0.9787590775950817,-3.8561842184209256,-2.232881457056691,5.23888432053381,3.707812748993458,-3.952539519908924,-0.07188756698759535,2.9016233151588406,1.6218947780132826,-7.22636780578944,-8.267622265061002,-3.8141211461483344,3.5819698655149934,-10.172396907537513,6.702922852648047
0,1,0.7461409578847379,-1.409061600606544,3.8606024411330813,2.2001627176368954,2.1924748173288293,-1.875156823232145,-2.7487193303371953,-4.585516242048522,-0.9997858612476747,-2.6740417619548964,-3.4517575023869393,14.348491802015289,1.0573636957255474,8.35463538431942,-2.855844468894451,4.959086400117141,4.132983272251553,0.8775765154912991,3.1272577433007163,0.6122767921423656,-1.5045283056380974,-11.55773968869961,7.839542233721812,1.4456522543195138,-3.8254321806126175,6.256344306219856,3.6233281585019634,2.980761396380991,1.9458768300916045,-6.969918227961154,-1.2276120630129772,4.299501833519156,-0.3293742438890208,-1.7794180427689217,-1.0654364141169936,-7.426599969290444,1.0120497910738244,2.3274174208814955,11.708014653425149,-3.2127380298868706,0.2460326584448255,-3.84365590689116,2.614008749984011,10.32628115717744,-0.34694126983631524,1.7087191414378289,1.6790939968369125,-3.388045924406921,8.777771185511694,-3.0498892494015326,6.8703021079282935,0.08808180657037853,-4.848265591792867,-3.189783900498325,8.572585954858038,-3.4847099560846693,-4.733613610514629,3.4310041961842304,0.031122398035922316,-6.797421234433365,5.49243033789824,7.980613358043938,-6.418499449620488,-5.535480245157905,3.3163520161272158,-1.3181578650738426,-1.9001029870604487,-0.5435547930206449,-0.8525658736949996,-7.040551980258595,3.564289499762624,-4.394145011125054,-2.4174749455273226,-5.160061667119428,-3.3877465648913483,7.056145140769679,0.005363827046239722,1.8706422869221553,3.275974835286487,-1.5172092311495986,3.314966229642325,-4.015395536477988,4.370570590609625,-4.866455221033446,-9.866204898851601,-2.1225943693666576,-5.2908283421162645,-0.3989894611723239,0.4943528792057762,0.0990479203299694,5.166923019448445,-0.6857757759143617,-5.8869379438316605,0.30653686204713126,2.8124590284717286,11.04249909529541,-1.21210491535325,1.9892231814359616,-8.330949924255915,-9.201068268839832
0,2,0.7437868678273348,-2.3965180614052013,-0.5861627462890378,1.7099035092060955,3.4444835871344672,-6.409822245380264,9.337236318009346,-4.506674476378,-10.639927177854501,-1.2237054534695864,2.9028126320903604,2.356208162369496,-4.121266441834556,-1.6835881804948412,-3.0489471849393834,4.456733813419374,2.4581984458943857,-3.8548916750894753,-4.57695866121303,-4.378647830108924,-3.5792104234620252,-4.226309626326713,5.72634933084595,4.032919724034713,-1.7467358497157612,2.298289032051872,-0.9620963823923696,2.604490707148392,2.4389351211508217,-1.9824991578479383,0.9108645513707727,1.7558783165001115,-2.5591196149543123,6.976116986343543,-0.9009473214987429,-5.727613036216783,4.567348331215069,3.5697394470687893,2.7124942184089065,2.4000676102754923,2.587002336689131,-5.050767916566273,1.9637266047748736,3.312046090443542,0.9428139906449435,-0.21952334997549094,7.201243338361272,-0.46891605880812515,1.068835582079713,4.402805386242994,2.9016130089706467,7.29261914292186,-8.785216982617863,-1.6689456438396089,9.068759595234484,-1.4266831228964916,-1.193071426393984,6.360039392285017,-1.1659567974307583,-5.256423207523866,3.0538285325882493,5.7447386510060685,-4.536989772738329,-2.0434904592330065,1.574607072857091,-0.42957092939296304,2.1143353393112667,-4.514348641334552,2.0358393228040095,-2.284308678905875,-2.0077734234832176,-3.6208415213763834,-0.06117997473563608,0.17926293462085452,-5.611890082095788,8.128537440084703,-1.342553449089033,3.4297840256436114,-0.818594827923522,-6.984445506899408,-6.447339132350424,-1.6805119321743212,3.93201783514665,-1.2723141365934456,-8.384614736454145,0.11482649884630361,-4.255025757380584,1.095059735328586,0.6253177635760675,5.047846300154732,0.9065425164067362,5.026747310722625,-7.623344939299508,-3.6792225299546133,-4.420369754490111,3.3456876804203537,-4.357943692256403,3.6827154027730367,-7.155278114664428,-4.865538512103429
0,3,0.49694395974592076,-2.8533395179920555,-1.2436892999439844,3.5359270907650453,1.052758624097982,-5.135471162311069,3.65268783006902,-3.890158933714761,-7.8731003187091115,-2.326916724593274,3.227641242767347,4.690810588561423,-4.732016824201986,0.7317136514058052,-2.81217236036068,6.094012997955445,0.789722784339242,-2.179822322172405,-5.286132922880053,-0.10889132578693472,-3.944011506470093,-6.2621174919669,5.307200936446248,2.3535224653917144,-1.5329553268081215,2.6634559182379887,1.0436761246432844,5.272152236882686,1.56465259386475,-0.5684444714299288,0.5087526823598139,3.1525158763734096,-1.6449369606485256,6.19832078381345,2.675114081735659,-2.9415521827581137,7.66646824755106,4.562574246358372,3.654433818185087,-1.1022997185926358,2.5788358468330514,-4.4497366761239725,1.1496135369590026,3.695692023517634,-1.0304257773783303,1.6811556319123877,2.945278701518796,1.1172502321753224,3.412822088314012,4.788047739666173,4.591597113918991,6.470072347465221,-7.410748974416311,-1.4827260848746062,5.301043015108016,2.938628603056448,-2.38346854954262,6.568413185129758,1.0848940422380888,-4.139961700517037,3.0659308076752874,5.985026770502339,-3.7466822606463803,-1.0176373786076762,1.6130371283176088,-0.07530688760690096,2.711894533694071,-1.5870136566438346,1.3921152717160714,-3.7121978696735667,-0.13724132683649692,-2.7093871031637375,-1.1548278053688839,-0.7521995059724949,-3.6156135879286375,9.019734229364603,-4.287458957601253,0.828131388130428,-1.6023579983533935,-1.41666284825162,-5.309320551285668,-1.0551352669641043,0.6945331537565264,-0.9032039468442344,-4.164494629846902,-4.62148858429396,-4.899942413460174,-0.9517329000226603,0.9155828940328202,5.679599379637046,3.4357753372316746,7.673895729447352,-3.8839552703718216,-3.5671546562876206,-1.6959501814707678,6.863346164769519,-4.9110767076264965,2.1955657720329893,-1.6159326768311235,-3.4140261337549758
0,4,2.0187389202968036,-0.878100015320191,1.2495712699339507,3.59726868494499,0.7012025295170665,-4.819756284356244,4.677911435935195,2.0527996729567333,-4.830360963715018,-2.5743650790812858,0.9252651378161021,5.788265208384084,-2.8709645660635,-1.4961845634489355,-4.362685818871549,3.241462571243001,2.9041333725762266,-0.2955043451389485,-0.5203737231392283,0.140103002081165,-4.0932251343855794,-4.002312377221457,1.7075387749955633,1.6399730068784617,-0.2964229227865544,3.5634145215326027,-3.7740781285422877,-0.2786137471358022,2.60934182980304,-1.4630413646739646,1.983187427832711,1.488854520762735,-3.9609033430448513,6.121059039905548,-0.07290989445598595,-5.049174855927831,6.592578134661188,6.282587566854595,2.0712520358798274,-1.9669305957098244,3.8775498148970966,-4.818127844107694,0.9679578181330846,7.981476329701603,-0.681369469350197,3.7146089329003793,2.1880365677408182,-2.7843628096434765,3.567523544751181,5.320221249639767,5.561922893653533,8.07311956379192,-3.5830735949738566,1.948653742642146,1.730372123827541,0.6728739003342461,-3.52639555499914,-1.3742310247248655,-0.6739032003015635,-4.430340673612766,5.311006141898002,1.795346210418137,-3.774135684284516,-5.122622442534672,0.15089773483200408,-2.819132836297607,0.44567105270765794,-0.11195564400354019,0.9675756305255773,-0.7296132239839423,0.2846768820993324,-7.208934389348164,0.07774955888021085,2.6112858169813142,-5.017358845090849,3.9086163132106826,-1.9818291578543603,3.4026458244473554,-4.847420927631889,-2.2440134614174374,-3.3718637840561634,-4.395534727831582,3.3965641420813903,-2.6616315421700056,-3.6814793140191524,-4.486045141832568,-4.888836421629171,-0.632195565260347,-1.7176402163872235,4.869034047749407,1.2370186442523654,4.980096695347051,-4.139056427471294,1.4957394175504486,-1.662844627587529,5.5156687961087005,-1.765362558449023,-0.7818581741836926,-3.689635226464755,-5.409832360424628
0,5,2.4454197754798517,3.6053807760631784,0.20347890581637484,1.7995501780238408,0.38974703279659506,-1.4764407414446603,0.20635410322614256,5.75575745053317,-0.9691624531553615,-2.9309150194591718,0.7321979770295144,4.393172443905341,-1.0358626529668444,-0.05421999819962686,1.4944842255341784,1.1739180631521586,3.413199034748363,1.9519240502965156,-3.2972845219298472,1.2371812029006977,-0.9891747314602131,-1.971957182942648,-0.3385133928924349,-2.246075823253003,-4.326196205211819,4.091952988277828,-5.819209013583029,-7.655009397399168,3.8712749520879353,-0.8202052958735047,1.0019994341754623,7.17705992978544,-5.644406805524897,0.5872793802169143,5.9641699174553935,-3.083567441454196,4.853631466060402,1.6675372109754485,4.296896329754214,0.43877581232076956,4.872987174481112,-1.5221289922412582,-0.2934564926920542,7.180500092298658,2.2778502172435795,4.156557660161736,1.6476352327969808,-0.8462470635866737,2.982950294809091,3.3013402074128235,7.558596157886135,2.091832400546007,-0.009940516979144887,2.791190694468183,2.3242381380391013,2.4816889669370505,-1.394958176553414,-1.4759921880100888,3.133572806456853,-4.289683078029652,-0.24989023011991685,0.05524616250149739,-2.346178058686785,-5.392188610293251,-0.8835825907737865,0.3626941852340748,0.9371491265359346,-2.616008084935782,0.024677807302526306,-1.0414842596772207,-3.2961008255341744,1.180503385867235,-3.5586271908640095,-2.6948947077646874,-2.506241513237939,5.323200218979611,-3.4915801063785725,6.760452157023451,0.3068663872388677,1.3153397693533095,1.3492270491911853,-2.034389955179498,5.122107998578437,-2.1014299084600507,-4.482664830483679,-0.6177341878606121,-1.3279426661631166,-1.627717541809993,-2.1198037765381055,-0.8974415414802484,4.176065771370401,9.40791192275452,-2.9526859274840747,1.6441305997624902,-2.4802712428919715,4.804979410604527,-5.9093833742328785,1.8115696353234079,-2.701474388641142,-0.8954242918065
0,6,1.9177939486761506,4.472998514466262,4.880980467523353,2.881684706921855,2.446564720800853,0.6136337313134954,1.551586791959686,3.234120336892734,-1.2615449089267567,-4.028616605653585,1.0888287176102676,6.757268001137625,1.1187861404669048,6.08289970311567,2.1510242263228236,-0.9049863874057955,3.5024103661604036,2.8218840308215594,-5.5513859254746185,-0.32477790444634247,-0.14792321130844854,-1.0936935320809231,0.30376195309145526,-2.419357211128407,3.2835885858543685,2.0870977994420805,-2.1636400356977012,-1.4714994529893226,1.9354186378870581,-0.6846681492451554,1.291220825068351,2.5173403666702523,-6.389532687310427,0.06968214464388,1.9420582492709009,-1.5136523060922982,-0.2151971792818056,0.4051870960198598,3.641821392696669,1.6445310249417182,2.9410759061505627,1.276393464050248,0.5079098866496778,3.3139784462018196,1.2702621437692938,3.953611340398725,-2.503030152518797,-1.4245159269908187,2.337321104211909,0.8352973291836892,2.7216092914087966,1.5378670126383878,2.41195865484045,1.0710827847485438,1.1757616549353649,0.291863040059351,0.6796739264994764,-5.789504563011045,2.589123525213363,-4.21389694871268,1.9177688857188115,3.200831493212253,-2.6897910230647826,-3.1203895176917253,-0.43914385321116767,-2.5756454926971815,3.3719243928607945,-1.6145096597146331,-1.3105394055607955,0.7658903895919429,-1.2280281233015717,-1.2522879342283535,-0.04798297289180309,4.764525722844523,-3.973794234177445,8.914242991511278,-2.141290399467768,5.053539542779691,0.3311922244603005,0.5204318098611365,2.965979098375981,-4.018379646689745,7.296509248179469,-3.770753226210995,-3.5293117229399904,-4.101988451734255,-1.3335663927701835,3.328672029579778,-3.072275349722695,-4.220110936469233,5.491434406874549,5.791951114224339,3.3180149074030836,-3.296441654188977,-3.3131983147800685,1.1612941427267407,-2.7458882890831138,2.6152533294789744,-1.698449069841315,-3.875651371247797
0,7,3.19136526874999,2.5177096722931678,3.4726512401863205,3.28503442503352,-1.9114047845882882,0.8676420110488705,-0.1280773687455129,3.3396717445824846,2.307095148648183,-3.9194594618124663,2.2976692466299373,5.257128835902362,-0.9103241342661651,0.403758792921577,0.9532084249407684,0.4848216675692518,4.168416871097989,1.099287197545931,-5.945029692006897,-3.122492306443549,0.3395662089048326,-0.01782211536546341,1.4568904220936574,-1.853804833915257,2.2067210176602146,-0.47184474111878827,0.20699084837417003,-5.046322319775085,1.7105936904757586,-0.9325075375325762,3.630040974079097,0.9481546863259399,-0.9471092969150992,1.4633724447763885,3.919969976243263,-1.620782573253504,1.2402439596612544,2.0049959719637034,1.98097889399134,0.28921657465427697,4.127332711323641,-0.30934951772218805,3.8532204878239797,4.493153448772787,0.9225240953609743,2.78883568308664,2.248799758876646,-6.067593290137303,1.7716064044755624,4.2286445313441225,4.256764289651506,3.8580294543652034,1.8090499021891615,2.400828703582743,3.0705447414793188,3.7747266991579282,-1.259222866611927,-3.6418155766435305,-0.6901542370912659,-3.9820325986759815,-2.751056671118392,1.2522610763890394,-2.9614629717047283,-3.3537468810954554,0.5108761237391656,-2.1404928723513956,1.9777283127209508,0.12966854768069902,1.7977482380520633,-0.629468634572903,-3.3426690311651264,3.0709903416631565,-0.5716991146019643,-0.923546076969507,-5.722361438723414,7.947658603873299,0.7144336692878401,7.476943319984135,-0.768560079940434,1.4671504797446724,-1.663135921852215,-3.3618137769789476,4.4418781757245265,-4.777384329722836,-5.590891215773973,-2.331702806601473,-1.2554594504390157,0.4651263947828367,-1.5142339547961066,1.683578887348873,0.6509502805209533,1.7885627333347238,0.4983059523280889,2.2448266067672127,-1.3235787976954299,-3.105881836337784,-0.6596703842921074,2.905561764040878,-2.7702543348821287,-0.14341925657775034
0,8,0.43157545195607394,2.629506947965508,0.15896957483101493,3.6403619962868623,2.2380557424272642,-0.2728845594329117,0.6140179803585101,2.060241614132594,3.825576313248788,-3.0420930436221196,4.038813944844777,-0.055557983694032975,-3.682914522561729,-2.556462244355391,-0.5721908971477778,-2.5172740111018204,2.483439643189147,-1.290435591525853,-8.251620787380194,-0.681005092233223,-1.7736737490076324,1.1676893055507682,-2.377502527349237,-2.623771812789423,-0.5062880006207879,1.4145060689329265,0.14811484049128665,-1.771997303664246,-0.6448620798240254,1.1179931302624488,4.004119507544578,1.3936890172245464,-2.8167994158969307,3.1806797319317974,1.7107724435935177,-1.4907892769633846,0.5040118670086781,1.5088401729931145,1.4841251280132397,0.9355352001936337,-0.7612328755632455,-1.1389809278670628,3.023483484048696,1.6280896285626623,2.649654822058626,1.302494154621677,2.900290258261931,-4.096302775321007,5.1603113041254955,5.745920992378526,3.2342449248997194,0.6433086540903539,0.43575909795174095,1.8284404467096722,0.6814847541974698,2.3881568602737007,-0.22406018229579455,-4.6693923521092415,2.165147642910323,-4.2376142542603095,-3.1154530824219284,0.2555971486132055,0.900563508526648,-2.6987593003422985,0.8068402497322426,-0.552383962790217,4.261760661038821,1.9716675117471696,3.826113789424005,3.1515474274829303,-4.374339552531644,-0.6826711068394438,1.075816055748424,1.7336293900035973,-3.1595424492168678,6.081418821818903,-0.12299956665719369,8.3036080932183,-4.111872995304159,-0.48947024480303125,-0.13293113991250294,0.3793766171920856,4.011151009842286,-3.222088644733214,-2.0360663622250925,-2.824655876971469,-4.209165376973957,-0.08972389810367398,-1.2053104942438009,1.654585254519634,-2.0198956302790436,3.2284278141401708,2.0283324957564335,0.9449828788090907,1.1067201508934084,-3.88786940730039,-2.2335609615174885,1.1755634874244214,-3.537525817309957,1.6401687831800964
0,9,-4.062748729570068,1.502685596345603,0.8759961429191165,-0.6808878039518576,-0.02628297241107802,-1.3671789539037371,-3.721535018119394,-0.6340488049700514,5.467046796647639,-4.238101305570667,5.609815700370551,-0.9324458115632408,-3.7308715817831595,-2.561079565421304,-1.9194778853370544,0.3753272521296573,3.3159504759881058,1.512220399542478,-5.50264059264271,-0.23920841253260228,-0.7435744357612191,2.8295082051163494,-3.2297490058848437,-2.028587954817258,-0.0873347401666113,0.4457280403703179,-1.9682171989002866,1.2375291800358617,-0.11224860600018793,3.7814641372151563,2.8180993268014753,1.9795442532105119,-3.9011493724161146,3.99238268286428,0.5911255938899529,-1.508505967324092,1.9427153065424898,-0.7223317012114447,0.6023262351833781,0.7055156976367554,-0.7166482331615435,-0.2510377621880178,2.4380316552297066,1.4043787401274381,4.521463105600917,1.1706703075842455,2.8294382997601986,-2.126838445293119,6.653841562237779,4.145031895451032,2.3535476163659896,1.0607428701442847,0.579385484984047,1.8015803833973558,1.7132219570878762,0.4719433010638328,-1.8341681138699917,-0.6348429344233757,0.6206149660488385,-3.8485924168270462,-1.4800238587533021,-0.6048482395698184,-1.6947084475449476,-0.6664569746327167,-1.104950003347429,-0.8702820967363996,3.145928519610664,0.5834942838739763,-1.5288764456863078,1.3093398643055059,0.873368814187113,1.3696887090624317,-1.6849704309470683,-2.861018460325538,-2.566775215377041,6.601059381693766,-0.3226571535132099,6.881220848665651,-2.6513516192709785,0.6892826017164821,2.3999931336740223,-2.9473795114638826,3.0854334693079277,-2.622357671554389,0.3738676735285089,-0.7185188260976348,-5.785175112808803,-0.6626116318924767,0.7210366022067735,2.2234523982679217,1.043740422972655,-0.2959453683431361,1.04389457633185,-2.5012238432875615,1.1719300091512388,1.1656368613606045,-0.11623632068750189,4.6592574671860545,-5.568565358996034,-0.8300610383573543
