Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
0,0,-2.6765693540755002,5.736714936702971,1.4057125404662323,1.3320111905394345,-5.750127810775524,-11.64315426749317,15.737699258808458,-6.930951520422897,-1.8603239607302735,0.1644026885621631,-7.495230725587973,1.7883212954725978,3.3875337877244274,-4.2341272268154535,-2.216062356045793,-3.5952250021508143,4.379667741338186,-5.087365902653308,-9.347701808841748,3.2731521427860684,3.8835081800406552,-16.259371459121958,-1.8101700088357475,-3.1450273450516892,14.379383979846835,11.90814851478532,-14.494035614121051,5.047543632064401,-9.899467941138505,-4.319227322607466,4.581681124129938,-1.861840596139999,1.9813125150179178,2.3314302076001248,-3.3101904006261784,-6.027466261695897,4.434463477597501,-6.392956911873615,7.2839066220473825,-0.019509445475323073,-3.4172079311317245,-1.3577289869817868,-4.261711478613222,-2.4968065198062988,17.614267591699022,0.9875329765803063,-2.7079551096620245,-1.741477431977045,0.41441887774635355,-1.8854902985275594,-4.74349671605426,-2.350078726589173,-5.815367357523202,11.246098729417602,1.514125231865994,2.124398365689383,4.635945653591701,-1.1428784037978776,1.4998959570693677,-17.363859350294526,0.8953980379933075,6.0090938392942235,0.7573844083230998,-2.1419506649254743,-7.902205419224865,-2.6751379039359113,4.830864635780848,2.4925447083843677,4.545789682244325,-2.13027214673705,2.2047341711899255,-1.6780792646954845,3.9599231606752605,0.3713548735812703,2.083345689681422,1.6588901287569127,-3.264810111512436,-0.9776445580225195,-0.14894764674259053,-2.9980741831014437,2.2449721792539954,4.663328816300966,7.434891038840955,4.358544583721412,-12.716495282854249,-14.615452809424774,-8.94382671430147,-1.9697496384940814,2.628566133524426,-2.8876410150628407,-2.5416220197524737,-1.364066984560501,4.370543152450461,6.9124023777182275,-10.516250238123488,-5.595226093086639,-5.461002411611591,5.286604063288404,-16.483814362866237,5.973370726773328
0,1,-4.646248556636987,6.3637613076481765,-3.6293253427171592,3.292237489638219,-6.6683141221248015,-3.9729352538356753,9.986882954624457,-8.392062715090802,-2.4196614148451188,-1.2246535234022193,0.7959913311735307,-3.884766710473884,-3.48363622039499,-0.7312548769844263,2.7163513709390177,4.809315183640644,8.34040004238848,-9.843947023675806,-7.929645642954244,-0.2424277800887027,-1.4338127451678928,-8.384565377060298,-4.062059232141271,1.2996930816074113,0.92948739938212,8.022863988726705,-5.460019651236837,1.8431452827661157,-10.172905027012364,-5.734188929465282,-4.163715584756333,-4.733921051962643,0.5316769747900623,0.47776237449706893,-2.898870863912214,-1.017168459011641,4.677728677437744,-4.480422383287852,7.196611744057018,-2.391633594169945,-1.714561997977515,-5.203256686345749,4.042234530123897,-0.08987284402588858,6.030431387913801,2.588276448260842,-2.2820785134242616,-2.7118915917757223,-8.638926125514171,-5.157882632807235,1.54993341961977,0.2784942295807636,3.3211769063802286,9.032241092422854,-2.0341515086419677,-6.02963447314957,3.4655559312631823,1.776820546585556,0.04740836938246806,-8.051572012782923,6.210602499826003,3.846566236296568,-0.7362173741270317,2.7081049930866357,-0.13054069481459118,1.4459982605192963,1.295449504502287,-8.66505870544702,-0.3065465441752496,3.183278968705595,0.6963937009116756,-1.5053973008167296,-3.8668999563051125,-1.10448437081737,5.711020779675438,5.297855700002035,-4.297528290997398,0.03997404007380245,0.5711941127391595,-0.6193803597152844,3.0186113177437783,1.3626281330004884,-2.8726967513557007,0.1107027808494338,-2.9290696055627463,-6.787559199255498,-5.604374974914367,-0.06715566314794622,1.2963172870099529,-1.6083758870444136,2.079935086339237,4.531240991905674,4.448133792095145,5.215779805837716,-1.8456050931256427,-2.49846808633277,-7.473475481224189,-1.2269043750600364,-1.3753509393043641,3.9417147198271194
0,2,-4.123864947293342,7.497826345547579,0.6967744061837984,-4.46641742187356,-0.2334018926625212,-0.29015794895671265,4.25549238445877,0.05482975710771016,4.263872634707847,5.129563215706013,-1.4441802242228743,-4.732282442106666,0.6081656331830363,4.726766406125405,3.9198524250424613,0.17193647614553004,3.8986939327228933,-1.398540749917511,-6.1027919841206915,0.9096032548810027,-2.55241722334043,-7.693425021134088,-0.7449039859965159,2.928789426904599,2.155996170762321,0.2976718849432041,0.011544384833925864,-0.6202756545759609,-1.731507430392663,-0.15163071558359204,-4.2447323045477505,2.9495970255201134,4.101723813415765,-1.4005397073262071,-4.337796932610694,-0.019875284332726506,1.5600432409441791,0.7591636419134988,4.642461688375859,-1.6741927127353455,-3.590780870362344,-2.3532963771478537,-1.3415677343295065,0.13294596502679384,6.813233458492087,4.3898205871918385,5.718167341620047,0.7941785739525707,-2.942118589969741,-6.084250991112986,-2.10309820181333,3.4761335527089376,0.8962653512067864,-1.0102613112239496,-3.910119499255463,-3.9002134088807887,4.162959030575354,2.24977192762539,0.13901365336213756,0.42112674254229293,2.7984309792612025,2.4703500896614115,-2.2483775586287535,2.0484117970622364,-3.391155350548935,1.1574354128794928,-5.074787554729923,-8.915150492565154,-2.372456616054822,2.0712948643755853,-0.6617750755146776,-2.2022459023539995,-7.802201676883917,-2.7674416241206186,0.9358467337870767,3.289713004701076,-2.8057671905653074,4.002949467077698,0.9912259246849162,-6.048825005107746,-0.7852409828243454,0.017244126778539037,-0.2678966238217587,-0.13152349821713477,-1.0309588252733728,-6.56672702317317,-3.860989393166677,0.24107869296435,-2.6216088426984343,0.8020568283858553,-3.395626330777252,4.3055729912035305,-2.8817145602148826,-0.47959874093343524,0.5193955967780057,-0.15385149895201233,-2.892129730789226,1.0929428270841879,8.225397303518525,3.223248485312189
0,3,-0.8862215312379942,5.679068120566204,-0.010684992115865155,0.6180847404956664,3.015077082245077,-0.1130139078448652,-1.4696999773264756,2.833757367256226,-3.004834530057476,3.546672630264998,-3.9758384078237428,-2.1839351850824023,-1.7313839795015626,2.8103380295080935,0.20189699153504748,3.638146399401846,-0.46730614773441004,2.126694770080718,-5.928267362509712,-4.352155183905879,1.553007687273336,-10.047511387229545,0.6677056489191382,3.1646365131386887,3.6454744647895567,-0.9693173584392591,2.2545087026635735,-3.278889985783119,-4.48076589240902,-0.22878385193538148,-5.917187772115704,0.7297302322488988,3.684690305227968,-1.8630368391088616,1.834393124407554,-0.6404479045439264,0.579452457989483,4.820273747225295,5.334923944686888,-2.02480704437982,-5.946478559729879,-1.919462283492913,0.2599816704342061,1.1919912876851733,0.49569853203202313,2.9828228464275495,3.7925128875368266,-1.533062147280471,0.25985194045301885,-2.3468356389236376,-2.6398659772504645,1.4909944707613327,-0.12252265937793622,-1.4785704026437134,-1.0134114727252346,-2.363171905293147,3.6358893209238445,-2.5926397002860764,-4.743531262647917,1.165707283681572,0.9364580794534911,2.9237484709847292,-5.53003854935079,-3.9053264231816645,-4.256083128483615,-1.3271361609567327,-1.0117947989557474,-5.996609769389817,-3.765095001862896,1.322849312688755,-0.5235128674113796,-0.8635888094895511,-4.645094442712741,1.2349289229713363,0.9802454573060292,-2.10905112121852,-2.1972746548843225,-0.3935901295129818,-2.2612431955679466,1.7758452273802217,5.126927075977854,1.7996935293955745,1.3845651272818462,-1.3896925266801454,1.9648419427835564,-8.677064606746512,-4.374502066522012,0.6470756600900043,-4.534772859701336,-1.934310189165473,-2.1664920728680728,1.2269747859999658,-3.761046584191008,-0.9636222348275083,-1.419401694166765,0.40596541128153674,1.7097113604694956,3.3412350553334407,4.590352882328155,1.5942879720180134
0,4,-0.4568565763143787,4.285455495480602,-3.9798803048731273,-0.14378653698761368,-0.16122837574562476,-0.5544317322332633,1.3190457782009672,1.7499533113712187,0.7088628495675431,2.191166312859079,-2.8735657264965675,-3.3552720516316548,-1.5756792802433635,2.3424777331453797,-0.24823058699468148,-0.7573904642214246,-0.6195819545540068,-1.6009270081313056,-3.092947024976566,-3.732121710792725,-1.684597791528387,-7.282661069389749,-0.4660969108826296,3.5395646058344505,1.0278638582788013,0.7881686919861053,0.6066658571836435,0.14671659577837703,-2.483956825777223,-1.7471938206012119,-3.258993426484065,-2.2931993708987664,3.4659250106453463,-2.8266545963858394,-0.753087926678122,0.4249812794059494,1.3391581063213849,4.3869064808583715,7.443758785693639,-3.603348975014897,-6.385757240670243,-2.078858312629738,4.867181542421959,4.596863086169768,-1.3273885911901704,0.14200534815118737,-1.9738191886013554,-0.1715328028262638,-3.3116045286748403,-0.7747220356311075,-3.094351059571099,-0.3353419196337727,-0.21970342842557583,2.5337345093901718,-1.8485172849281737,1.276763905688144,0.332763872201264,-0.3993932991628222,-3.7648578023561936,1.244897253245306,-1.638866751607406,2.180992160818644,-2.5538098374013383,-5.292795785200025,0.6886541168448689,-0.4810727558202409,0.5166922648994141,-8.30836318935578,-5.1584729494806005,-0.737243417167091,-1.528583004690257,-3.921504876663457,-6.119433377037575,1.2246668349397325,1.6497596127878538,0.7445914427040909,-1.8518147023384013,0.449833578140181,-0.5218447722230359,-0.09665253123111517,2.0746771618709325,0.907305616096203,-1.343161708570964,-3.9619435801670675,3.5237508557560306,-3.521026807465852,-1.8790517490877787,-2.112628737591008,-6.839469341696076,-1.6952213951139394,-4.386343018456197,4.037212427461131,-2.2598986860688095,-0.38198813998292247,-0.18315385216783797,-0.5804419157215087,0.8543999128518589,-0.7438000784836427,1.4608510566909692,3.3767125406899337
0,5,2.04483541286286,3.2663361812514706,-0.18272112202849233,-0.348350176723647,-1.0291008490346443,2.0299890856488014,-1.9894478163757117,-0.4729301222343439,-2.131804734776864,0.1468438807609055,-1.7454412305409552,2.571360826827164,-2.4293655707555737,1.784943148335819,2.3788752486853335,1.4787616022125534,1.1200316459216306,-2.3320647458594363,0.07574642757115002,-6.49968032025042,0.09836240251176254,-2.1808200370713076,-4.344891698606457,0.14496525065783117,2.4154833890684624,-1.0540055970414024,0.677963932410841,4.205282782479831,0.19391074109565626,1.3910856185601752,-1.586265465905411,-5.996291982188046,2.7980715933011426,-1.426445722256719,1.478693228401196,1.7675930319336346,3.081238314340983,1.4981614981890168,2.564332443282103,-4.292519468957167,-3.1439839296371495,-1.3153670257886145,3.942437352343488,4.381255857836873,1.0488760236288954,1.097556120290667,-0.7963475028047589,-2.6906418436782276,-2.7027202002427697,-0.2690550633802071,1.5933254496481173,2.7304938693315304,-1.2492629016850838,2.575677810733274,-4.277837844807357,-1.465403629293652,0.871407139429552,-0.321984977041166,-2.6187207774825523,-0.6478363158756797,-1.8862584355861884,0.3657142349960276,-1.1762876211230282,-6.001591857976468,-0.7238665024719461,-0.36324746192174084,-1.6974984122780936,-6.971446859361333,-2.009690010799334,-0.956175828270809,1.6971854631422612,-1.5982616682354571,-4.6563227790766,-3.1712448722753517,-0.1500272441920113,5.113888247548666,-4.5847190667147135,-1.6432486951614236,0.6364948134879325,3.861708838014487,1.5308534617186322,1.4503309956883075,-0.0798295514411197,-0.9363124896913662,-0.5034875253561171,-1.54881780419783,-4.461908067906428,0.08193047033561004,-3.7227149947577938,-0.24229330346836475,-0.11041039100974104,1.2944552643555456,-0.7496379187070934,-0.04878368849384618,1.1027850396806151,-2.0229646939926686,-3.218678579507862,3.0340512931478067,-3.1555638794290406,5.4233710797474055
0,6,1.4595791291931612,5.657692476504575,-0.1827539545180661,-1.070415192682787,-2.0444190149526085,1.9430064439494914,0.6986521233199993,1.5442954798052435,-2.298460654729962,1.248473703584013,-0.9401938626457307,1.7062336923642523,-2.791577029833269,2.000092101039721,-1.802097849300312,1.501252422863668,-0.30198263787519086,-1.7336876530792449,0.407269922278615,-5.717824499868263,-0.38724750628101823,-2.2408971219921745,-4.824586207158717,0.061715916437898644,-0.05996300442211179,-0.8828634701748161,0.2502948740569769,1.7400713718793992,-1.6084840679837051,1.3746898228900009,-1.9404837834987407,-4.814126348104356,-0.008641628325618544,-2.303916550012494,1.1962015217475908,2.7617025649429205,2.0673363633001154,2.161190135769079,3.101325163136388,-3.818291236240318,-3.234963209335063,0.25418998184591945,3.7805733860492716,4.046662580709453,4.7807459611822617E-4,0.5658595506243183,0.5939915646416905,-4.670340110304837,-1.0999803673154172,-0.23286250567522648,1.7865902480496116,3.476857710878962,-3.253015149354214,1.0119110202519757,-1.9403439191637197,-1.5517710410830787,-0.6742191698492925,-3.5160432510888064,-1.1864340920343275,0.4586155958797043,-5.082214219252481,-0.2273587812405533,-2.2405521115975597,-7.266877974798088,0.08179930214646303,2.1836213699118585,-1.189174232198538,-5.844261762656152,-2.551460931666009,-2.308163907797223,0.21962648552518144,-0.7794241613242173,-6.585841176786183,-0.7955161493742161,1.9953768595959693,4.827947123503303,-3.768430052060834,-0.7352003532012601,-1.2159913172411079,3.5022933056257917,0.273372069463814,1.9062917388949079,0.13378428035148981,1.0960989398221421,0.30176745029478846,-1.4652654598763857,-2.5844914681622497,0.17129359876434888,-2.548473776094964,-0.29238998073098754,-0.53106720981542,3.5811564089327517,-3.064460772845004,-1.3144869546191242,1.4786557006099712,-0.3741305541741927,-2.764724862005642,0.6360499487204054,-2.5461322111998896,3.257750253804005
0,7,1.9030919766117718,6.742397739794053,-0.03476639882980481,0.07284205505335573,-0.5030244468242049,0.8817804627732863,0.24650985582055596,1.9883519148449253,-2.76839812074956,-0.17680134978693307,-2.9293957629972804,2.754374772906171,-0.9348695595166029,0.5317828870247414,-1.9711614658613998,-2.332312701884825,-1.8805955205178428,-0.2851432214300502,0.46602243885962846,-4.699034449563095,-0.7132849562801143,-3.264842474639695,-1.9607704921606057,1.357867646889728,0.5632476393441312,0.009949246808706846,-0.6884094340089048,1.7329399827503127,-0.6623518390432044,2.23631341815766,0.14679765885300156,-3.8608894344547733,-0.32278191006808266,-0.045673530180736166,-0.019437470375842536,0.5472412816609831,2.1419574650279944,4.5523157022477685,2.975949413190671,-4.581182841552641,-3.880256855173861,0.12292478929854189,0.9437469995319319,3.1263802790377646,-0.17880855111914387,0.7871526460778597,-2.5737264744067314,-4.796469211236239,2.3879120167787637,-1.836812395892069,2.1729821386088375,2.4069821604103168,-3.4501724383443357,2.396877186892201,-2.048883544978276,-1.1466258930618842,-0.42591558344816777,-2.536291772184809,-1.4864565399414098,0.5362110660096229,-2.8003273146070304,1.4525998527580233,-0.7984882379758951,-5.301806479985287,0.49579963682274053,1.2309097426333064,0.28839352988010414,-4.904399773826227,-2.3900507877737156,-1.3943228507820826,-0.8507610273279611,1.4879918831267966,-6.605185190356697,-2.493687442405613,1.938158912815139,3.909553494751557,-2.4946053364447462,0.09354177586847912,0.6046528978722745,5.905147270440775,-0.33105494043418426,0.03590684543867839,2.4262392519901574,2.4883554719283816,0.2562602649989736,-2.171630894814609,-3.43831578778786,0.1604998763084213,-1.493243146154073,1.5011657760426873,-1.5998321669881386,1.5465736606374954,-4.236224750144812,-3.559816513112338,0.8820203985377786,1.459122887143304,-3.9880369921330994,-0.8362510358993072,-0.8897063367135382,4.04026250998237
0,8,2.9270809341888526,5.9459495324575995,2.7173106147095396,-0.31748983966726474,1.196834830853934,-0.19480652925788422,2.398551477176532,1.0793598170326635,-3.9503265677067363,1.0626959866309171,-2.8476791002258106,2.0260055345093892,0.6021514477351679,-0.24066381609206067,-2.480784132233193,-5.338916802921742,-1.3857490468731248,-0.19685789629649064,0.6415336353839368,-6.337103938662095,1.9190153384634714,-3.418825632837948,-1.4397596874818586,0.5225657832095927,-0.13109959876675847,-0.7242804080497944,-1.9854390342862056,0.04315972712702232,-1.729971563831,1.8681234427476057,0.551187449212782,-3.3460881015084443,-1.6104661929150839,0.12005511181204331,-1.0296787123121374,0.8594935423407479,2.1076070169667434,1.9393772287748297,2.93834051925292,-3.143488303547661,-2.167915826832434,-1.4427704335400913,0.5001290757469943,5.187416387594252,2.51619594594925,-0.01423442500973704,-0.21890532577182498,-5.31600294027073,3.6929928858678256,0.4230049627187902,1.59525413446813,1.5923334219700345,-4.910958752964551,3.5771298959553928,1.6610580116281657,-1.588394653829905,-0.2485100436651519,-2.731152821510608,-1.2654700082038777,-1.4686766140307603,-3.449041442314516,2.5404553878531297,-1.654136357323629,-5.521130298273518,-0.804422015647262,1.5881483765836495,-1.149519592126443,-3.354314369673485,-2.2678969090012977,-1.7183996234719798,-3.519742702496629,-1.4161347009842857,-3.831085354658172,-1.6119136882779737,0.5033878250866101,3.0223302731584734,-2.0487991702395996,1.3513603026839283,0.7937432525694561,3.5083917918576555,0.2837369653316446,0.8313882775294448,1.8187666881715892,2.4631437517525328,-1.1526333278527887,-1.2872461036458678,-4.363571122033011,0.15103513993950576,-1.3487611732773908,0.258351359930312,-1.1331215264388512,2.300193556743954,-2.192983395786436,-2.7899188719706176,-0.07803493707378895,0.420661783981664,-2.685413105913768,-0.4048373520712178,-2.842958180131528,2.9979205620361995
0,9,-0.746224862982986,4.981216470766979,3.4915277961853093,1.1578326106849723,-0.03829658948517811,-1.1114875801144506,1.9753463283735502,1.9587486775004903,-3.3203685184348997,-0.40012775894668373,-5.224214792529832,0.713606513494077,-1.4275543176353551,-0.25417363812327753,-1.8668469842839273,-3.9602008338225234,-1.2218561986306156,-0.10264712096238093,0.16929008599895023,-7.275449075749112,1.9793032096251695,-1.953301894079031,-1.9235763249340736,1.3982414190627945,1.875832871213022,-0.019553521028758236,-3.2406012671309505,-0.3023662258460438,-2.4764609795003687,-1.0346464587630642,-0.2617113403429199,-2.9873602794588505,-1.4164117486313395,-1.2892617848076702,-2.2479324313590006,1.799133803843577,0.5490620672594558,2.519622506876929,0.24644483449218335,-4.344516588904115,-1.7577023104467862,-1.2056232818264654,2.2362735265643088,3.4694079394318678,2.0741375993332807,-0.895890554872919,-1.9348750384144304,-5.534235939773326,1.9032759579527192,-0.6099304139265489,-2.9542321673760314,4.286613280960218,-4.854600334382666,2.4166328804143102,0.8814829439417683,-2.7320110130568303,0.35532775296209484,-0.9251038963360012,-0.755474549950033,-1.4324339207848573,-3.0760652046103294,2.495539613791358,-2.8540162583783286,-4.198318832104227,0.8769026571107016,-0.9415733072540494,-0.5459527421621091,-3.2040565771969978,-1.7190777255089822,-2.0634996440935214,-2.5683716775189964,-1.1451973181697102,-0.957583761849559,0.6021814131596045,1.9924191635818347,2.0590136816830977,-2.175020583208864,0.9772723776453258,1.8628326812139702,4.774788430223763,-0.09858051622773667,-1.783185748532143,0.9568777085885846,0.6760952697932772,-4.071398706483601,-2.6254504551445907,-4.14001037704387,-1.7122221543542004,-1.4661676486589434,-0.09419286009106687,0.08335176724948024,1.5949429209399835,-1.034890959803569,-1.3347815743303013,1.739939208267005,1.8934428163789025,-2.6625410018884876,-1.103516155145775,-3.7287299046907423,2.4073269335543497
