Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
0,0,-7.950968755012131,8.129435610599682,-0.1732076168004708,2.514299662664577,5.61218176371071,2.969279583989703,-14.019706493879124,4.426278871018834,-4.238252554694434,2.2164469106729787,-0.5706652678444292,-3.8370310252785256,14.178214429681997,-8.213950587546693,0.5677669892910644,10.988157011452952,7.008017761477419,4.129882896315344,5.9913998738981915,8.987371980745687,-1.9214202850921829,2.0873932526596075,4.797100675460155,0.3384637238702216,1.8966286319391958,14.731147989918988,0.2468239129142987,0.9815674512779229,7.527469861535946,3.4129578041763664,-9.079371501558322,-2.028345438286429,-7.589956767808787,6.152028626622146,-3.3827576438964972,-2.6631178289771755,16.623275481584596,-7.764265599779223,-6.5634597347545345,7.438448674887338,4.173862691229378,0.1328232729828671,-2.5841721349803404,0.6119258708755235,2.046182940907907,-8.878114978024325,4.759468618630053,-7.006483281081624,2.5470066936560674,-14.451557785131214,7.183853856064147,-2.142863592116586,-13.68448262159618,-9.860007874429964,17.87614066456974,-0.8190999033852137,-6.901980548166301,-2.6719274465914853,2.2719870692380493,-6.787481810847561,5.165930369464588,-3.0901648669074753,2.467622874333335,-4.2486910103276685,-2.122769584480654,4.885813971447266,-5.138363962179654,2.695833653709378,8.579571974448424,2.0960389520218086,8.41347361393162,0.8545516329186558,-3.757900446735708,0.3029344328106113,-8.241034039114876,-0.15696536937157446,-7.2257192740150655,-0.4047779573350151,-2.221828303679687,-2.7231217127546232,-0.5206358478704796,0.4044116015864228,-0.43385157042311095,1.2848979125767173,-1.5054544170929944,7.0950725925084175,-4.099615294595527,-9.582641096744336,-8.38336651144634,-4.360817729983212,4.039382606446295,-2.3208366740785276,3.4916149719468588,0.5128528993478889,-1.1840682325305967,-0.12760141214749798,-6.035865973847355,0.13496940454734374,-2.075190193368662,13.268468149318494
0,1,-2.197208947848946,9.891947384438831,5.451269094690853,-3.6824743161742526,2.941939142434026,-0.3693337193557251,-4.901289334302949,8.387391210386474,-2.8643082501010637,-1.8240980083710148,-0.19702469080334495,-1.4238291365035436,7.860178680156167,-4.475782474964999,-5.247504913299908,0.7308526185907427,6.940275667884688,0.8999706338038036,5.980735666998615,3.2119348838472046,-0.37939529815712203,6.587700668142035,-2.854471140735904,-1.1440043654838887,7.52491761651235,4.745381202562732,2.58037888300277,-0.33640825945144326,2.787417313365092,0.36683043736238363,5.038439343147517,-7.538583230750792,3.9581246134321004,-1.3854575661947943,1.666149696123032,-8.464987077419142,3.7519662279537584,2.349487254283597,-3.2139997884165723,-0.17055518376155188,4.031974925026449,1.0179500623984732,-1.797181133615117,-4.967664789825749,5.266312093015742,-0.8835062915029381,1.5426540275917482,2.034866481788902,2.9944392727110607,-5.908444484380379,-0.924175380923304,-5.26643543041915,-8.538918528473207,-8.910949462008281,7.854043784878124,-8.883474961256047,-11.125616378373362,1.8507262103090747,0.5589125815475435,3.2797469792971534,1.6995338148504544,-7.283147781258165,-1.3267609041060304,-4.544186355009241,-1.4643104603718944,-1.5157112610224968,5.493776647692291,2.2390312918679522,-0.16402359164169844,2.356039220377498,7.048997444887317,-1.0975838056160099,5.3681941937057,5.25088953599127,-8.276405700975193,1.5872158869261666,-3.8021456598723273,5.63676053122731,0.8125244041479898,-0.9571031556552211,4.040143400687165,0.5711193493999354,-0.5830019770935644,-1.1550499858316121,1.6249296468308894,0.7368188140963081,0.7868129970847428,-4.560872488877841,0.6842639553482965,-3.198468019815701,4.83587938117642,-2.014677198085375,-3.6100350500866165,-3.455979322697459,3.063748283297331,-1.945810607736328,0.7558388755146849,0.5785541948838018,-6.056568790841843,-2.9075036696305907
0,2,0.9078933966960829,1.6874085739288223,6.047552917930463,1.1817187650965577,-1.939306741417027,2.2419018316923616,-2.8674716417059214,5.785863216969175,-2.571567583610678,0.4022898996440092,-5.515625222399767,3.1257600433512485,8.193739382548339,-3.576392712413006,-10.057547100318155,-0.978415260126857,5.240102007386859,-3.2203124468883964,1.4639224677116354,-2.2264257736870903,-1.762787458243383,5.596015979991986,-4.177617724954323,-1.7442737764863476,4.474820079745533,3.058571820895662,2.0463879668619454,-4.868837090013259,0.4846552426985332,0.8916895715403427,4.583557633914995,-4.4305133209387995,2.8476915186183227,-0.2557299257448782,5.3570852893904854,-4.799333946158027,0.07141832598216946,-3.0211245072046045,-3.4103087442079127,-0.3659297354817953,2.168406426659938,0.8053716454119761,-2.59487342439724,-5.223204496847188,0.7904606415606388,-2.7919064839340137,1.2915957971316852,-3.166492647897675,-1.2100389448800846,1.2883001849221714,-5.759472485817453,-3.617543301964842,-9.857707603981622,-5.526520231686041,-2.641375534790054,-7.271875872157743,-4.467222813041978,1.4053504611395966,-2.6537629996517422,1.3856084549219467,2.4299775407582045,-8.230889697835996,-4.98809714837447,-4.84083708237246,-2.1838936685535097,-0.24196861506384182,-0.9441582580324825,1.8791219760295372,-3.7499529273440317,0.6437883280754397,1.9099621587771602,2.3218433018917994,4.127974685026143,1.4382796099570017,-3.5440290527666263,-2.2494780323694643,0.7296804151964048,2.995638051529255,1.4457595431935968,0.49523655584462356,7.572554396493244,-0.5157837346726966,-0.2321185938769792,2.0016398422982076,-3.6410563997257706,-3.6818568200187816,-1.802464357992885,-7.549871747979876,4.449440979735724,-0.7784127704783723,1.2970262169266333,-0.12682734313563548,-2.6265109687048183,-1.32915982683614,3.2353859123464295,-4.281473487890411,2.2495451706340686,4.045271281599478,-3.600237599199578,0.6563244021267569
0,3,3.7807889358103894,3.1095214964068525,4.7559592994563324,-1.2082102340701129,2.302977600228179,-0.8008205703397084,-4.784027216408009,3.272929354395,0.21044132727665144,0.8876466588420056,-3.2325251661031866,-1.3703528081422653,7.120750457272065,2.5398412381283424,-4.6357271292484725,-7.516864229635462,6.031821360744823,-3.769075555322998,2.2933716937205886,-4.319845138931921,-2.639921134638663,2.180587833048075,-2.35669044021847,3.2169323981581393,2.545573195660741,0.7349712013745173,-0.10320312804855028,-5.291922386163468,0.5187836925131485,0.7509932081524003,2.442139832956094,-0.4095174819827525,1.8504979505275012,-3.4165044306525116,5.310133162853869,-1.125221409751423,-2.2795423942519024,-1.878297411975557,-2.614055785282626,2.6387260103981105,3.1845758548885232,-4.018953792072507,-0.9742609719881121,-3.0040995964913546,0.10372204485202552,-1.1785255121658478,0.7359006716472543,-4.591078028774595,-1.3262622637988601,3.9157797251790156,-5.688273996775276,-1.1245031110336001,-5.712727770780775,-4.5166835562119605,-0.3298774233950237,-1.6034400061128258,-1.3677345244850707,-3.7747719329167717,-2.0307506572421996,0.6431365819457001,0.18731545134161187,-5.343162325163783,-6.00280313115818,-5.921724212026909,-1.7405590078415323,-2.3291862592146133,-2.3746118312136186,1.7158819401332357,-2.3740052324059646,-2.6972541412519098,1.0622549354600694,0.4644790934362611,-2.0825448330844964,6.52988991979386,-0.6150656182512966,-1.5458505338082469,-4.424523309480883,1.7436244507551542,2.813758180929973,1.957900284291679,6.831078820553096,-2.9994457904503267,-4.15697569136844,-2.3016425845734023,1.0140108798563598,-5.904157735424784,0.10502643330461653,-7.4950953425476845,0.17163837834426499,-2.9363841849857977,-0.8730731732579718,-2.263008988766858,-5.190309662488376,-2.696433865591313,0.7620226875428966,-3.6573740201744878,-0.5223391274513524,4.325583771871162,0.8256657067220632,-4.520729485591172
0,4,4.558305962607266,4.5086671726460406,-1.3453515939356668,-0.1618469737185153,2.9043618241796607,-0.020002169545321413,-3.5271017736258345,0.7652033262294474,0.43507071990906243,1.7167836668639542,-3.2006995015384625,-0.7428579045309716,9.075795441438881,2.971917954742852,-0.7273198784702912,-1.0155800960349524,3.4836025267289195,0.3015706939737661,2.0491257089011943,-2.6643936468360376,-8.065449372984855,-2.219532917713441,1.794671919540172,0.9071806270558838,-1.1419635327135325,2.228041805943445,-0.7261823245571107,-1.2282499092748453,1.0474731050052004,0.4946288205899578,-2.006694607284276,-0.1915489221387816,-1.1913050352678256,-2.3809385638962057,2.4438424859639936,-2.657430841164543,3.1123114148021402,-2.4843557072087212,-0.5072091570537836,3.7191460626721766,-0.9145183088431676,-4.7166575338216035,2.755917073794902,-1.012111585948619,1.383908167152403,-3.2067363301048823,-1.6076377191338946,-2.430642937298215,-3.7775330239303733,2.2565521723491253,-3.7060115802749807,-0.09170888756514572,-6.342244399437849,-5.290996994257643,3.7608210281039014,0.039777074529384504,0.14632467457472076,-2.5042194148522317,-4.258374310314288,-0.33931254920480003,-4.206765855756594,-5.725423134553466,-4.786776139324153,-6.190408550984025,-4.592143124338658,-0.008735359965051481,-1.15970655812894,-0.9718029838274064,-1.7585427608877908,-1.7463520063187608,2.292464924281152,2.9717990214236796,-2.5890956768629736,4.841827398597642,1.0957457638190138,-2.06501957908083,-3.635980929732257,2.533207152289743,-1.0762531682861078,1.4758492148509013,1.5109562023162912,-0.7422584751890249,-2.927459686059408,-4.49684911849437,-2.5762850189455797,-5.408625581005058,0.4703601411793857,-4.310837799259931,-0.4620539509431074,-7.2694281909501655,-1.5632778536837173,0.6236134030533691,-0.39706073621476007,-1.4415731369527924,-0.6818631171222587,0.9469261636556838,-4.250790958781029,3.4638013691191762,0.9385969910412852,0.2909629221299035
0,5,-1.1373630048729144,1.2164405621270582,-1.5359214374602672,5.458233676151316,-0.39489190989017464,-2.9311405052207036,-1.03095481192135,-1.007519714678709,0.7232477242424131,-1.2240087768677288,-1.4740205039229464,2.0991772475421335,5.634099470199642,-0.19556108320730808,-4.50691731537759,-3.3700618880647566,0.8621824084346164,-0.5246215840263508,0.003329469812338424,-2.993535392545449,-7.16029006686824,-4.8825405610090185,2.243646036936439,1.4464174115123416,1.2911759322300416,0.7334155373376503,-2.557953488521275,-1.2849442306888823,-2.169600594046807,3.7728450525412054,-1.5984195643367287,1.3205765658319433,1.0422011927299748,-3.608629921757901,1.0939117081142427,0.3860952032329201,4.754958250949389,-1.7689196492028525,-1.7058474801466843,0.9942630188671088,-0.33443893202955377,-3.5855701515929113,3.3003315589805364,-3.0267702738818336,3.2728214235690034,-1.079110776666959,-1.2399652131780656,-4.625362494981942,-1.835369597730159,1.6906210965902324,-2.235358185039441,0.2709360219590946,-1.0529074206256603,-4.616942997887057,3.327609468645534,0.7294618030195893,-2.04570905132593,-5.619046980119223,-4.803376789669868,2.08230845994827,-2.481488922926661,-3.7292171840983084,-2.0781696573870048,-3.3644659011867732,-4.420875399104711,-4.098460445779601,-2.2892630027580974,-0.8533217501174651,-1.3369367127433658,0.9808541005850384,0.335389397788332,-0.021804087549521955,-5.330088329327562,4.487545944412767,1.3172294890858343,0.5275557299352893,-2.898155915583278,1.1892045527683597,-1.9215976496954636,5.114373269525613,2.4454175380007976,-1.9364355169776488,-1.6953319493958048,-4.638002161668963,-4.23672248349148,-4.458231582949407,-2.269885297467531,-3.067568480432389,-0.3524191804300729,-8.623702143079361,-1.8274356431623935,2.3582102304953088,1.0584132919191305,-1.9934535857277538,1.344071699388924,0.6320020567656479,-4.360235088954601,0.33155682132031106,-1.2644390004980983,-3.613957635571259
0,6,-1.2349550124986666,0.19696626470741552,-3.7264955574008924,3.0570629656179817,-3.9597757700623504,-1.4357448679669598,0.8205052612173858,-0.5590734732458135,1.3494923567796002,-2.4807920372235968,-3.7634573955476434,3.869881033982713,6.467741691631769,-2.8790148690756725,-4.175382087136727,2.8117506642757637,2.4102603398283984,-0.17767253101054514,-0.3709514566473067,-0.03563106290551937,-3.974938517628737,-7.486183735133797,0.6887340875726007,-2.168076822855026,-0.5850642703407988,4.750813734278185,-0.2811446780391994,-0.5265055404806203,-3.5239702534468216,2.892727610999014,1.6982483601215357,1.4423735097607289,0.16194334793000403,-0.5546636969277974,2.11387534755205,1.021708574638679,4.477243891917689,-0.754628484340856,1.69318338958149,-1.105176666288719,1.0232989998843907,-2.94569699043189,0.4312039192599195,-5.063704919934777,2.2251520756865055,-1.9292764957831714,-0.04478885087291534,-4.1556442044084685,-3.9581811689054804,-2.2503591624465598,-5.7928185000083054,1.930965115876268,-1.8557680916041184,-3.417253154820114,1.6520579537924185,0.13465511282515508,-1.0623236467124284,-3.104909087080343,-5.827763762186043,2.2648762276030725,-1.7465542448515246,-2.7591618778302003,-4.874477577485403,-3.187390610159862,-2.661921781775566,-2.8248300579909973,-1.1662041548438056,-1.3787581940045102,-1.1859151611042722,0.15981865507636406,-0.02440730808866587,0.17919710481173806,-4.670071867093598,3.6338472836096516,-2.3300909732869557,-0.5177313882804355,-2.0982915977379832,2.6171411741203126,-1.5002012899836836,2.3690195735502377,3.2982843788475,-1.9228065772595004,-0.6531557104450021,-2.1903498374124064,-1.2203836342717873,-1.1295214348769749,-0.6485169008427489,-3.3570954763652123,-0.742064508712823,-10.25072693874197,-0.921935506094172,2.913745775155179,2.5021617084838157,-0.9326479718182881,0.17491956537742603,-0.10228927135969035,-2.939450155379795,1.060197863542293,0.05355219289769536,1.313692245330043
0,7,-0.9879845552292619,-0.6175079153313086,-3.075387705840921,2.636955442772848,-1.8734892694505554,-2.533704433170123,0.5717571810370999,-1.2799697044847735,0.7230081353054929,-0.8663320417661504,-4.3147266712849275,2.457458474528388,4.807980025986445,-2.431535642688748,-5.3006197740198875,-1.6008211386638425,1.3657804314386774,-0.7486883258822474,-0.993038107522397,-1.216485839863072,-4.76327907517859,-7.094982699053799,2.0143345312683643,1.411403629511822,-0.11099562132499863,1.3514778071645464,0.3599089982572642,-1.5270910110805749,-2.1201014525400255,3.649830227936029,0.04043490627519419,2.0541701972364113,2.615070002490105,-2.463818929883194,2.851732902438869,0.6047550820785526,2.843185800058495,-1.8340375904401172,-0.6437100695936102,-0.29039417140975965,1.1144231411879353,-4.051579702585473,1.354211062375482,-4.552644484926364,3.733567304753664,-1.33865704935187,-2.0927509629557766,-5.817018870343218,-3.734571851952073,-1.020114784394985,-4.070036022479773,1.6068177855625236,-1.1316992247545903,-2.7905224531372546,0.6974254748098891,0.03159720850916614,-0.6539390011643402,-6.080626475562812,-4.792434634947299,0.11876129801753932,-2.73788351046003,-2.3578741921486097,-3.4182499228180396,-4.371678216951745,-4.826799828205761,-4.3170730635917565,-1.7764355579370403,-2.4170392216792407,-1.6040705817701153,0.4513172158090917,-1.3891796919507078,-0.4736644096412654,-3.9295916010564227,4.277748570084476,-0.6315318614596994,0.8767328994979715,-3.6062582937775542,2.9924151018530556,0.10159367011188825,3.6863005398465636,3.1671956622759936,-1.7744073596293057,-0.5446921187098874,-3.738869746147123,-2.998486763373019,-2.4841428879955094,-1.413430272456716,-3.8037558777960996,-0.936997984770044,-9.439253067626453,-1.5190322389843787,2.813123767958492,2.5348623777865713,-2.368250764601304,0.3050581274314046,0.6402125098486617,-5.045452765482739,-0.8868117697690601,0.6297633422959976,-0.3944154317985449
0,8,-2.8877133927600687,0.0908170683521694,-0.7045962790152289,3.2666140185210613,-0.8315994101681472,-2.6361259059394317,2.7358666106383893,-0.1306953931607261,1.0144038518174856,0.11657037361959599,-2.8298454101702784,3.1086012374180694,3.8352976964518977,-1.8533040161628263,-6.849405163807047,-0.812407692416159,2.475736916427995,1.80737978475408,3.711023662626149,-0.9563290075530562,-5.868087731352197,-7.394053113401277,-0.2712902162196926,1.4101530960789928,1.7304729221520834,5.199679322040663,-0.597273238334782,-1.967900980312992,-0.8026201564227274,0.6138417121255934,1.1709605881893608,1.3398454846919534,5.081867862127245,-1.349077001703018,-0.1509266402379113,-0.9357135716344225,-0.2825780262080564,-0.9613935084277633,2.214024050952591,0.5542775363191682,0.9448312957301483,-2.770178481630967,2.237022233932173,-2.9969509237621628,0.9069478293824513,-2.460516484105272,-1.9390686314516778,-5.4185007666328575,-6.290748706889347,0.24225051315761614,-3.8151639789594447,2.0626282882534444,-1.5293419295655255,-5.146316115497682,-0.7403702564905852,-1.892115517334052,-0.9249800467687506,-2.3269190069545163,-4.046939258877845,-1.028240935203422,-3.800245148295712,-1.2127453677151734,-3.8484637212191006,-4.476832552780785,-3.4350832275797716,-2.3489883577692954,-1.7385098330078397,-1.650045430847344,-2.0503727093888915,1.5975869137737706,-0.40801348578330043,1.5953626126862257,-1.4633016813398805,0.9144019725647338,-0.4526361115572137,0.28548084270346474,-1.3646210897800137,2.2283957562134007,2.298389421807382,-0.14942197106665722,0.11946948691025217,-3.6695615596567874,-3.0758109290993163,-5.779420884434551,-1.878884224029033,-0.1359045884477359,-0.3659414929847619,-1.2414085050447001,0.3463827358841671,-7.218968432489707,-0.5576233608413587,3.1152683832533916,0.3531911596711827,-2.4993875375510264,-0.42263789549757136,-0.714462277909891,-4.744200917957894,-0.16203600553903486,-1.786391675861122,-0.04136411065224266
0,9,-1.4751480490781683,-2.2881762253363505,0.2325469387047252,1.585044949732547,-1.5172614695436542,-0.8867037718420423,2.9545587153691786,0.6667498793828401,-0.5975485336413437,-0.593941996540198,-3.4933519829952786,4.030968811249559,2.8286513215094127,0.14729273481024935,-5.4883466147778375,-0.6530533673842585,3.490609483651437,2.742820272083145,3.951589523449647,-0.3148345851883407,-7.369753172657549,-7.4182855153839595,0.45578451813554977,-0.7929089739998967,2.054531340169544,3.373675098770597,1.7282981946829297,-3.2547273592126187,-3.9022836231642835,1.0188603143123038,1.1503160046044196,1.4011916664294686,3.970624485280764,-1.180637244610622,0.780099395031034,-1.7025003602341473,-0.8313400572817928,-0.7052110516222215,0.8883506330330919,0.7690429611100523,1.1945298057629825,-2.552953477488773,4.36359799441347,-2.280021625227424,-0.2045577945179824,-2.7030445549369424,-3.067996303611672,-4.077015060468055,-6.919769090883131,0.695771228123156,-2.0482128425208956,4.4146324461450295,0.11693574114694438,-3.7650615228031437,-0.18092881984433218,-1.1890674801743928,-1.7603656567857968,-1.0113587067530012,-3.5487707204862,0.07147958836625234,-3.3495118620973754,0.777395954003294,-5.011247079032689,-2.3315331841078706,-1.56263191977174,-2.4159255302219043,-1.6961813691022027,-1.9688514270023316,-3.9835141312188083,0.8907628775920438,-2.388302833276984,-1.1097413427630844,-1.6288081749083405,0.8629267889737017,0.4581293966894644,-1.4512033775620987,-0.11527343754284891,-0.5683799945363152,0.6641153941574933,1.4015672731466506,-3.2365121640193424,-1.4090415921381545,-5.314459916299483,-5.828530685707417,-0.24935363624258167,-0.5327593473363867,0.2869268536878627,0.18754253234573992,-2.390519070881253,-6.264721308506067,-1.0271779750389052,2.737797926795411,0.3396272490663081,-0.6391890881377937,1.8529265704084146,-0.45400408289916094,-3.8560428171218097,-0.4092680650816025,-2.2943323117155976,1.6335385231386743
