Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
0,0,-0.6684807650285041,7.196967906919426,-1.3085470029244965,5.59004038187592,-3.7732232504941905,1.567502986172429,1.621290951992444,1.2681592114867821,-2.984216202141688,-3.2618013890358135,-2.1955983344933325,-1.4992928149404565,5.132002442021076,-3.0198369824146334,3.9951785366297554,1.7159265337265328,3.874359416243457,-2.9537163981974297,6.104193680848274,2.2626073413677017,1.0832708796360067,2.8834808637537033,2.558405552554222,-1.2807275395876077,-1.772842167409004,5.3989231551403165,-9.12986010088187,-0.7974012510124401,6.768398003282571,-5.007358618832992,-9.547451195621052,-7.759267079871645,-3.165792808569363,4.796900551954563,2.130438995168552,0.15357039094615899,9.445552583914509,-5.013045267510648,0.0237792887779327,3.129868291559479,0.11503539963831022,-2.1802242606885787,2.591192145496433,0.59859414650572,5.766002419166291,-3.9147849368635113,11.948501295290091,-8.590116173890852,5.916452555508266,-9.239691077327876,4.756371178177716,1.0454525146411917,-4.768864547413989,1.6237481677332393,11.158081691461478,-2.2896813136541683,1.9725717164149121,-0.8776335427396214,0.7121001348347153,-0.9678121736805404,-4.484199908178587,-6.009709559181168,3.0765287444478515,-4.102137867489373,-3.2495522875714675,2.28310022443636,0.8483555766189246,-1.7609603261732119,-5.3987535383300305,4.892298337051832,11.860358489075315,3.2091657684870216,-2.825221720335292,5.117683940791908,-2.690960322843506,6.498627947519715,-8.31477564706152,3.8922663853603137,-6.648129063429165,-0.8071001356503755,-2.3750698397503616,11.532711958109031,-4.037107127820119,-0.5470535631646793,-1.7340356670492316,3.2299200698694883,-4.056833397699741,4.007641371868495,-6.382110250809026,-6.192026405710155,6.6008682214372625,-0.7278835642794297,-7.080230049978476,-0.7992745759919586,2.5701323882813574,-3.046247866053838,-3.108005369868979,1.3126008402079052,-0.01809999797645845,-4.849952441997753
0,1,2.8589136028745306,-0.45756233068798635,1.290347231244381,-1.056314705857611,3.9361390238249303,-1.2407461818145096,8.05706541530804,2.4103176436511133,-0.11689182709498086,-4.021471625880826,-2.295274102062684,-6.750147689726832,5.946591526677442,-1.7162616926667873,-0.9644277970141001,0.7288761357186166,-0.5309252240477043,-3.734897830375008,-3.7966659631604447,6.848489860662163,-0.2632648332754739,2.6939119993176974,1.7724419632821038,3.3256590562466597,0.6547469195070919,2.907304856915359,-3.450869258587934,2.7403146398716607,4.870212718415818,1.7688076490093592,-6.264172984296939,-10.408426180540054,-2.8206492445038682,1.7232294773769876,4.992835252502192,-2.70023864035941,7.086359141596635,-6.682418916239068,0.15442063379629437,2.4209271172071634,-4.156283351697883,-0.12591618913956426,6.231707861926982,2.829219134364228,2.610471463365777,-5.705081440856267,1.7449704052696933,-4.018255439720771,5.574888033732539,1.8489514703447374,5.7521004375486315,-4.581945516283714,-1.7459436334675595,-1.3779338425321352,3.655124583635348,-0.7311508911867027,2.770283870546858,0.7013414408942993,-2.396126838757695,-0.4633333471848039,-8.596858858074736,1.4253809053833597,-3.727065196261478,-2.546054081802659,-6.2201129287514245,1.4919151580778678,3.957485111341748,-4.6487165106215755,-8.700141260401187,1.0005045793914311,8.651777937896723,-0.5972720528979891,-1.6192369847507542,0.12672570650385215,5.470533061583889,7.060316824551108,-2.325454519075569,5.648071842105321,-4.846507413607993,2.7010142842938802,-3.2545653703138875,3.9409423479450787,-2.738087768608673,-1.5753103617442163,4.7854511390951755,-1.1919661751093003,-0.8441977381081792,0.44387343528984946,-2.063642157636278,0.42804156353600775,3.6455471518555935,1.798860163624514,-2.714505165608214,0.6693689500817963,-1.8542937487308462,-2.9908300384404254,-1.7566460090288487,-2.9419636310386625,0.6848652883083757,-5.432417321939788
0,2,-0.044623889447827914,3.049267484124356,1.3794541716177124,-5.896681726537341,3.960569130972347,-0.08011720834789027,11.28818175422754,3.6773709528953002,2.5820614228738465,-0.013050842558115394,-2.1108332278403776,-2.1092011371702295,5.565697024095162,-2.804770770725192,-7.090932974533721,0.4305537118853093,-2.686952027044732,2.970640862950117,-4.488238607308054,11.14908478783858,-0.06484844953127197,1.8860089097517991,-2.06371525927202,-1.2453429337935948,1.9291589754524272,0.09090700957803133,1.471218131702655,-0.17106141255076734,-1.3709600340033847,5.707183181145717,-0.005221865656179103,-5.415601220406023,-2.4206377934583765,1.8864806294213645,3.217157359573666,-4.444646103159424,-3.564050212822636,-2.4620604192502293,-1.98210142369144,3.576398111667309,-0.7464457775419076,-0.6943691219240022,5.324637673415863,0.518305514063795,1.8440676368534406,-1.5280109808464106,-0.7622474346278421,-5.278652518350549,4.754853522019814,0.29417696812868555,4.081853244331817,-3.0897093962043387,-3.2523127075198666,1.5776066032233595,4.406106979241864,1.9946331228918877,0.6378940388455481,-1.0896732826970175,-2.3345422473542046,0.19076455080289334,-3.8727465236122973,1.2725921086759067,-2.1183320252678026,3.1181665334093673,-9.412617899906275,-3.415948554045345,0.8111635100691748,-0.12391231384226131,-1.87419649237773,-2.1190473805491745,5.030815095125617,-1.5278797759522682,3.184830109291926,-1.934092755956044,4.594036313937931,-0.34069875966817736,-1.5527468915479314,5.968782759675407,-4.811235557811955,2.8152062682011754,-4.381755835184646,-1.3981956135136846,1.0567753048097035,1.3477181601632142,5.400414675680835,-7.780829582805994,-0.8902861422901788,-3.5608673501317236,0.1687626533862192,-0.2588043324425111,1.2856907241060922,0.7150368417434296,-0.26853759561788515,-1.2477977435192886,-1.2134322970722098,-0.8735788905442146,-0.7124758419184173,-3.5726067337890197,2.615448741784346,-2.9442261763384385
0,3,-1.4092499911682626,2.8755508721961274,4.629680607171034,-0.7822752065505193,0.936457834521524,0.22292159691329272,4.5552144143272635,4.7528599971758245,-5.508194116291307,1.3276333724673193,-1.5988481784651722,-1.2338617385643076,2.6590043374825,-2.4991956606414263,-3.8393561397099316,-0.8238194170418986,-4.819566359764366,-0.41725773803236854,0.843159675608013,2.070789818656261,1.4857074084981094,4.85458814349559,0.26638488665730353,2.0988427464087445,-1.724586218316084,-4.0398894966805035,0.3374505093013247,-2.5445393827375193,1.662082464624946,3.259090321451597,0.9953634105609899,-2.032021920775048,-1.078266939278733,5.087070511794044,-1.8613846775465508,-0.422976273819474,-0.8878399752493777,-4.67897616021767,-2.056489010409739,5.140447735113074,-4.595828470985328,1.725342770260742,3.080881663881326,-1.7172004921890365,1.0021191043532744,-2.501542506144858,-1.2753388585250156,-1.074153804330623,-0.3729793424803551,4.262392323948015,3.4378260689393425,-1.7185349439910997,-5.118853350071542,-3.0086020785353003,3.323465702857982,-2.7624220177970016,-4.566910036703577,-1.954701946258892,3.564658696151911,-4.508679409739343,-4.6281160176578515,-1.238915697422774,-0.16787411309478278,-1.3572937287572495,0.6491809214938549,-1.4995857432426223,-3.2559855515120084,0.5992497750944388,3.698880854546155,-0.0894918735782726,3.60944862821477,-2.6451508342986796,3.725617695059596,-1.8750456567352158,-0.5338584609004972,-1.6067276862300228,-4.737432426195706,4.913425369362332,-4.582364786069536,-2.0254806665972653,2.8907529679775603,0.9879522774615243,2.8373722010118136,-4.88839086457012,1.962113057491697,-2.071605565898821,1.104706643882651,-1.8645104541331243,-0.6771565351524631,-0.6864086974584513,-1.4873402715651909,-1.7996599027368618,-0.6890784902307089,-1.1357547262294987,-1.8820202232055558,0.9658463999003031,0.8991612150944656,2.564398503120198,-0.7746786162569315,-3.0449193545402737
0,4,-0.010962109270490128,2.5270661237410046,1.625402324541326,-1.3525969431161067,-1.6022756345523466,0.10648348077282388,6.867319631727575,5.873761941132504,-4.108281876128894,2.1489280923753356,0.3521386015924972,-1.4726657796829636,4.083022761576577,-2.4359808381687773,-2.9454082955867666,0.053452646351020275,-4.2993357258712095,1.2139722595698947,-0.9699803652018818,4.12939784435425,0.9648636014884114,2.3669022695232464,-0.3066714311749932,1.3548501065080027,-0.21719926979758264,-2.8394161565229727,0.24236179625409937,-1.6303344500261425,-0.796963525408859,4.294645118110171,1.275590255344759,-1.305647922714524,1.0805831342123764,4.471299737346539,-0.509443096032242,1.9273119071732063,-2.107783571299114,-3.397663363334739,-1.8176740033996546,4.654845192440931,-3.6378358039348404,0.5958086326618706,4.567024129168327,-2.1769084834462658,-0.9376888969234394,0.1018842698961967,-4.085559963679593,0.16473676200196197,0.3505874463408594,1.338828050962197,4.978935615943157,-1.923201463270637,-2.9842351597829726,-1.7371495793324447,5.989201440089998,-3.342844952232713,-3.3156272466637633,-2.922301921318383,1.9319958582618406,-2.9933934914905516,-3.559439004370222,2.4264464673218047,-0.17939650091515708,-3.1427851397068185,-0.13076159966100326,-0.7554210421427343,-2.4367316087154087,-1.180027705164993,3.063532897681029,-1.3351829747428772,3.8630444451651518,-1.72641691856948,2.772776069236604,-3.4197595429001377,0.41799036231456077,-1.3070019160707484,-2.5850652301510886,5.065729613902499,-3.9570746864926525,-2.4561712321418723,4.097552179229018,-0.5613775102691619,1.9070773122856097,-3.576859543961076,2.7846133015143915,-2.1784290946738816,1.0134900559774498,-2.360101686456441,-0.5440251723637257,-2.700592082672402,-1.9841184294958545,0.25950682305203493,0.90692314983549,0.3964464597943418,-1.9377002584026506,-2.432938157234023,-0.48832888646260664,2.845912581912225,-1.9499171031405143,-3.3947157138486572
0,5,1.4135092144822052,2.102013994273128,-0.8497721422049747,-1.912808595437963,-2.101485294678506,2.2310830537820925,8.372151864454512,6.268361304247963,-6.617730032403414,1.0843491610426854,0.9228061191378698,-0.25539150255254983,4.056699814338358,-0.7139739752377993,-2.2249794188420107,-2.0481435363021725,-4.0245833845740195,1.5022450128482172,2.218884899887928,3.835760447730005,-0.004942335734560238,2.722938093595501,-0.7333928235979243,1.334930027392517,-2.7931960541560734,-3.034022452205846,0.9474347652644144,0.7438272935619529,-1.6059312717450476,2.8975787306997693,1.3617457083817464,-1.666192995707755,0.8687383634150667,3.6749575412584585,-1.2885756932728554,2.2183909496685814,-1.181839584890263,-2.2259613837579932,-2.0386099269855023,1.7736734417305142,-3.120276240129159,-0.6049847156328665,3.519992053090633,-2.932696985568798,0.9976830188883175,-0.16085757766207176,-1.7535976807887526,-0.8180775783201599,3.063340057147544,-0.6925973860596123,4.399919589767527,-0.9519686161250276,-2.6674165821172773,0.8806757023041274,5.690006607712851,-1.0891398741326377,-1.7726446938971425,-2.8017888510553415,2.1608856690534495,-3.1723370539608027,-3.8979564586612248,1.7407942262972946,-0.5321419703147258,0.04619401465758444,0.1872206524461098,-0.39639406717631553,-2.2151918456411837,-1.5504869438906503,3.0927885833692677,-0.6677695774183277,6.2295050155157075,-1.6589066296808928,4.243269870444861,-2.458861233295357,0.5003512896629237,-1.4093000904932766,-1.506927836160132,4.59002169221059,-4.906314549894298,-0.5354933340148693,3.6909402560600926,-0.3579682142204702,0.7543709962441969,-2.986239620684399,-0.9855553149378198,-2.5888996561497253,1.1786740711346169,-5.133570224796219,-2.419605566254507,-3.141167031237384,-1.9539427032300836,1.0686030302555545,2.1978825594770632,0.4855622372304458,-2.151213417655679,-1.828839084650995,0.31788246833995737,2.074897319780298,-0.43561974351368216,-3.0253008852728245
0,6,0.2608062841597625,3.1761949091527173,-1.850812457884334,-0.5127932491082713,-2.4258669339008607,0.46257866987511237,7.117509225930553,4.775360867207694,-5.987750618980238,-1.204383392124074,0.6781610136021081,-0.8051231531884412,5.920070930706774,0.9058402656076886,-1.366045876492179,-1.6138510986477947,-3.8052792345788697,1.4897834987608614,2.6277947912098716,3.836774125398128,0.6583883881208094,2.2780587917212696,-2.15073946506892,2.935353955583004,-0.7114488780556869,-2.212142576311048,1.540289964913331,1.7487937539320084,-0.9678298996942212,1.9833363920983118,2.042142620251716,0.41618768031282793,0.16721188539575693,2.7086087743315455,-1.6311386091395828,3.6473849767752142,-0.7255878021774791,0.09765146515984258,-1.5678380080005172,1.3999144546203806,-2.3169302255926736,0.6423780160057053,4.013294413921248,-2.0166643368944186,0.8127811174963644,0.08658582482422461,-3.8891848705664924,-0.5276152056479368,2.8253478251904216,-0.04313557634237719,4.188744988786915,-1.3007762705903565,-2.602844902044933,1.47025179610695,4.672447330971956,-0.7639338097549234,-1.4499216438317646,-4.179986994763356,0.8568165579311358,-2.4176081301060974,-7.006349163669404,0.33611141876058936,-1.6639364317212828,0.13304777239161603,0.5682732719796635,1.3259895672371402,-1.340700010903136,-1.045661043056497,2.0493448291994967,0.7102405763378452,5.827648519736153,-1.45418455465196,4.245437703045478,-2.944794183073948,1.9311972514329727,-1.3851987893250899,-2.7786212046613246,4.064066525440628,-5.358433698221163,-0.7399586293830587,2.9034462904347063,0.1997956985068364,1.1264238512301297,-1.7911978146119707,1.092706938151285,-1.2278957122701426,-3.278869097785375,-2.7819692512842593,-1.5904180142519875,-0.7419612625868104,-1.1743089526314239,2.1250133674640708,3.400239176873352,0.2673204951371604,-3.024882298200919,0.2865540608678634,-0.6295162428475024,2.800877713967392,-1.5140101564742077,-1.4519207043149909
0,7,1.521511930720918,1.7872030179561709,-1.4349356052586746,-1.3161347622598165,-3.1923880594108986,1.2569201601602686,6.981041657641368,3.451769928100175,-3.5591947067768666,2.5055588201462293,-1.1708663190370334,-2.4916439216874107,3.8817331995398803,-0.43653415060340983,-1.1127625894642472,-0.3112343280877284,-3.6718257863211283,2.2243245150314355,2.1732362654326036,4.960581699766644,-0.9333506039593361,1.9692767810841594,-2.228825513222705,2.1396063082123935,-1.9202219831765868,-0.5786984194827438,2.996465517941599,3.2474066231142595,0.36701747107949534,3.6143855722633904,3.955812809286769,2.37230947347764,-1.3233466483474439,1.5064454000639025,-0.8547635131274514,3.2372712853522305,-1.2561493167977509,1.8660356402002867,-2.3515857694437186,1.0128433167203654,-1.648578120832936,-0.13088764419951343,4.669003346600587,-0.13318970598069757,-1.4444585264908911,-0.2839597707390624,-2.1798816099995233,0.017691572495354357,2.5348275244950935,1.1921766926081427,4.459504605911815,-0.8494553324603065,-2.9569364674350416,1.6951455117691032,2.808146961627373,-1.9776985708891317,-1.3749117171601148,-2.6645554078529434,1.4582212015709743,-2.610729067664583,-6.157287667000025,2.2022970985615915,-3.9219147863515547,-0.5232732535119627,-0.6567559783846717,0.9483856553489756,-0.9952148489669572,-2.641089301935313,-0.2594416290493004,-1.3990681438717294,5.254765996365329,-0.5182945403964737,3.2388200353932075,-2.8428762495866957,2.90695980063323,-0.3604653899362313,-2.201168760606381,4.751891496106107,-3.4427082563658367,1.6944911765137518,4.237054622110549,-0.24142696509919262,0.6166177604625183,-4.315802649192199,2.2262780310099197,-2.1733752361331957,-3.970804595778882,-2.6678124091396604,-0.3895024874415578,0.5831269469044156,-1.3856457054130753,2.1611194843461363,3.360680735292465,-0.5684008733269357,0.5693057681678433,-0.45609799986445765,-0.8821486176707319,3.336757436260893,-1.26265823749644,-0.8316792442729917
0,8,1.8771501162038748,2.047459986350664,-2.872802172233314,-3.2806715393436647,-1.3134908353777026,2.395919094387848,7.684711584332248,3.446611649603108,-2.1373143191011654,5.203633619997017,1.6326861025759625,-2.6800430935413493,3.75255053906955,1.460963981484338,-0.40960518740890783,-0.9354222199953606,-2.57993712829881,3.4280362701803817,2.7994242414581674,4.3282838128825265,0.7316211910513856,0.49818443204889773,-2.5070395987780723,2.208311018666743,-1.5753137583575823,0.8885007519952071,0.03932013915026644,2.2909023546363314,-0.1878513157330105,1.6924385300022697,2.2883182881085817,1.8054917109054487,-3.110657448968235,1.4582757120552563,0.8565963932846088,3.469676805979674,-0.07957069882900858,1.3490459239228054,-4.113541372909397,4.692092610294292,1.1765512629859625,-1.646368212741297,5.8438247788133575,-0.41588791733339103,-2.321098534897675,-0.386409564039238,-2.2283131348070353,-0.8399704061459523,4.464279826143179,-1.5069504346081724,3.3880071664569638,-1.5708478252344265,-2.4085783108169476,1.7244236969504256,1.9779342263733781,0.22245122471918355,1.0579109446108947,-4.751754489612301,1.557478038293276,-1.910615922209224,-3.8606935278188943,2.1276929866508407,-4.073301915550062,-1.209948233009507,-1.226649641375026,0.9419751572620254,0.10431051789742157,-0.7973177689959186,-0.34376350219161006,-2.8351000198463696,5.780471481287444,-1.9191587680552509,2.6218289520050444,-0.8948053843800855,2.1622852270045967,1.686134341127868,-3.2401688275448217,4.496569205844417,-4.227992109909218,0.8545716563040808,2.0385568227639412,0.7078994601213979,0.613656645405469,-2.847059159501784,2.7846464944018,-2.8082586973005426,-3.385519143251772,0.2735554603204886,-0.14478665509249078,1.6667182446620605,-0.28685572086038813,3.1120635166085866,1.820386351709693,1.1916987748280095,0.14041148014634586,1.7701365736782768,0.19222961877523959,1.3620777176647099,1.1846374059543936,-1.0856793565989655
0,9,1.8771501162038748,2.047459986350664,-2.872802172233314,-3.2806715393436647,-1.3134908353777026,2.395919094387848,7.684711584332248,3.446611649603108,-2.1373143191011654,5.203633619997017,1.6326861025759625,-2.6800430935413493,3.75255053906955,1.460963981484338,-0.40960518740890783,-0.9354222199953606,-2.57993712829881,3.4280362701803817,2.7994242414581674,4.3282838128825265,0.7316211910513856,0.49818443204889773,-2.5070395987780723,2.208311018666743,-1.5753137583575823,0.8885007519952071,0.03932013915026644,2.2909023546363314,-0.1878513157330105,1.6924385300022697,2.2883182881085817,1.8054917109054487,-3.110657448968235,1.4582757120552563,0.8565963932846088,3.469676805979674,-0.07957069882900858,1.3490459239228054,-4.113541372909397,4.692092610294292,1.1765512629859625,-1.646368212741297,5.8438247788133575,-0.41588791733339103,-2.321098534897675,-0.386409564039238,-2.2283131348070353,-0.8399704061459523,4.464279826143179,-1.5069504346081724,3.3880071664569638,-1.5708478252344265,-2.4085783108169476,1.7244236969504256,1.9779342263733781,0.22245122471918355,1.0579109446108947,-4.751754489612301,1.557478038293276,-1.910615922209224,-3.8606935278188943,2.1276929866508407,-4.073301915550062,-1.209948233009507,-1.226649641375026,0.9419751572620254,0.10431051789742157,-0.7973177689959186,-0.34376350219161006,-2.8351000198463696,5.780471481287444,-1.9191587680552509,2.6218289520050444,-0.8948053843800855,2.1622852270045967,1.686134341127868,-3.2401688275448217,4.496569205844417,-4.227992109909218,0.8545716563040808,2.0385568227639412,0.7078994601213979,0.613656645405469,-2.847059159501784,2.7846464944018,-2.8082586973005426,-3.385519143251772,0.2735554603204886,-0.14478665509249078,1.6667182446620605,-0.28685572086038813,3.1120635166085866,1.820386351709693,1.1916987748280095,0.14041148014634586,1.7701365736782768,0.19222961877523959,1.3620777176647099,1.1846374059543936,-1.0856793565989655
