Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
0,0,-1.4921650506686048,1.268769985434827,-4.333027577553805,5.669300512358105,-2.7725555517053,-0.4149030943983234,3.315438349390557,-2.2562163103869315,-2.8188037685835967,0.5408650135138476,-4.596149088855407,8.341776603101211,2.2687859629111906,0.6155151110660275,-0.7326132707746874,0.6254142194984225,3.4253623454909796,-3.135317346800569,-0.48906860564014376,-5.796585164068763,-0.47463580425675644,-1.7877339729746804,-8.63475482159032,0.32015226848839873,4.002682335451498,4.501227578601057,-8.061533073017388,-4.086437360328582,-1.1800245365335948,-2.4813252422217578,0.43927402213913647,-1.205998411218681,0.5083369997202576,2.2024899992368274,-3.1335770491528985,-5.018039352675343,3.6796884314712495,0.1341047739802126,-1.8183045040367367,1.9879752791236447,-1.6717982854574487,2.3612562315009833,2.271016332349937,4.518332051211422,0.9230156785789163,3.153681637004423,-3.3421636624719646,3.240518285298971,-9.182945703922375,-2.1744620977459688,-0.13554937272794065,1.7179619876536663,-0.6122396450597984,1.1958372581514731,4.0094756375762675,2.930858887847214,-2.912922516488484,-0.9188320599291063,6.842080371706726,-6.40293856045005,1.9071798260914496,3.1855385544156825,-1.3461162822375023,-3.4320532399780284,5.428744361229089,0.4105723044447721,4.729785603646929,2.3099130504449237,-1.5271743978399062,-3.02805225492987,2.1701420733779053,-2.717568138138148,6.872822731595743,-0.4801627151302692,3.149806399071735,6.225838882250982,3.540783840052387,2.590586171300918,2.79310284944785,-0.8713059025723318,-2.591231998379397,1.385348878262346,-1.6908517443020796,0.6951717623186036,-8.775507923404746,-4.863783756579199,-2.070707504614221,3.5937057746728716,-3.790880050132217,-0.24577787215247482,1.7110720438520228,-3.185821863222187,1.1201989714884295,1.3118455769656936,-2.021854098266649,-4.4759846571935284,1.635284869995385,-1.0036987954767989,-1.0257789364989927,-2.1536058566377223
0,1,-1.4921650506686048,1.268769985434827,-4.333027577553805,5.669300512358105,-2.7725555517053,-0.4149030943983234,3.315438349390557,-2.2562163103869315,-2.8188037685835967,0.5408650135138476,-4.596149088855407,8.341776603101211,2.2687859629111906,0.6155151110660275,-0.7326132707746874,0.6254142194984225,3.4253623454909796,-3.135317346800569,-0.48906860564014376,-5.796585164068763,-0.47463580425675644,-1.7877339729746804,-8.63475482159032,0.32015226848839873,4.002682335451498,4.501227578601057,-8.061533073017388,-4.086437360328582,-1.1800245365335948,-2.4813252422217578,0.43927402213913647,-1.205998411218681,0.5083369997202576,2.2024899992368274,-3.1335770491528985,-5.018039352675343,3.6796884314712495,0.1341047739802126,-1.8183045040367367,1.9879752791236447,-1.6717982854574487,2.3612562315009833,2.271016332349937,4.518332051211422,0.9230156785789163,3.153681637004423,-3.3421636624719646,3.240518285298971,-9.182945703922375,-2.1744620977459688,-0.13554937272794065,1.7179619876536663,-0.6122396450597984,1.1958372581514731,4.0094756375762675,2.930858887847214,-2.912922516488484,-0.9188320599291063,6.842080371706726,-6.40293856045005,1.9071798260914496,3.1855385544156825,-1.3461162822375023,-3.4320532399780284,5.428744361229089,0.4105723044447721,4.729785603646929,2.3099130504449237,-1.5271743978399062,-3.02805225492987,2.1701420733779053,-2.717568138138148,6.872822731595743,-0.4801627151302692,3.149806399071735,6.225838882250982,3.540783840052387,2.590586171300918,2.79310284944785,-0.8713059025723318,-2.591231998379397,1.385348878262346,-1.6908517443020796,0.6951717623186036,-8.775507923404746,-4.863783756579199,-2.070707504614221,3.5937057746728716,-3.790880050132217,-0.24577787215247482,1.7110720438520228,-3.185821863222187,1.1201989714884295,1.3118455769656936,-2.021854098266649,-4.4759846571935284,1.635284869995385,-1.0036987954767989,-1.0257789364989927,-2.1536058566377223
0,2,-1.4921650506686048,1.268769985434827,-4.333027577553805,5.669300512358105,-2.7725555517053,-0.4149030943983234,3.315438349390557,-2.2562163103869315,-2.8188037685835967,0.5408650135138476,-4.596149088855407,8.341776603101211,2.2687859629111906,0.6155151110660275,-0.7326132707746874,0.6254142194984225,3.4253623454909796,-3.135317346800569,-0.48906860564014376,-5.796585164068763,-0.47463580425675644,-1.7877339729746804,-8.63475482159032,0.32015226848839873,4.002682335451498,4.501227578601057,-8.061533073017388,-4.086437360328582,-1.1800245365335948,-2.4813252422217578,0.43927402213913647,-1.205998411218681,0.5083369997202576,2.2024899992368274,-3.1335770491528985,-5.018039352675343,3.6796884314712495,0.1341047739802126,-1.8183045040367367,1.9879752791236447,-1.6717982854574487,2.3612562315009833,2.271016332349937,4.518332051211422,0.9230156785789163,3.153681637004423,-3.3421636624719646,3.240518285298971,-9.182945703922375,-2.1744620977459688,-0.13554937272794065,1.7179619876536663,-0.6122396450597984,1.1958372581514731,4.0094756375762675,2.930858887847214,-2.912922516488484,-0.9188320599291063,6.842080371706726,-6.40293856045005,1.9071798260914496,3.1855385544156825,-1.3461162822375023,-3.4320532399780284,5.428744361229089,0.4105723044447721,4.729785603646929,2.3099130504449237,-1.5271743978399062,-3.02805225492987,2.1701420733779053,-2.717568138138148,6.872822731595743,-0.4801627151302692,3.149806399071735,6.225838882250982,3.540783840052387,2.590586171300918,2.79310284944785,-0.8713059025723318,-2.591231998379397,1.385348878262346,-1.6908517443020796,0.6951717623186036,-8.775507923404746,-4.863783756579199,-2.070707504614221,3.5937057746728716,-3.790880050132217,-0.24577787215247482,1.7110720438520228,-3.185821863222187,1.1201989714884295,1.3118455769656936,-2.021854098266649,-4.4759846571935284,1.635284869995385,-1.0036987954767989,-1.0257789364989927,-2.1536058566377223
0,3,-1.4921650506686048,1.268769985434827,-4.333027577553805,5.669300512358105,-2.7725555517053,-0.4149030943983234,3.315438349390557,-2.2562163103869315,-2.8188037685835967,0.5408650135138476,-4.596149088855407,8.341776603101211,2.2687859629111906,0.6155151110660275,-0.7326132707746874,0.6254142194984225,3.4253623454909796,-3.135317346800569,-0.48906860564014376,-5.796585164068763,-0.47463580425675644,-1.7877339729746804,-8.63475482159032,0.32015226848839873,4.002682335451498,4.501227578601057,-8.061533073017388,-4.086437360328582,-1.1800245365335948,-2.4813252422217578,0.43927402213913647,-1.205998411218681,0.5083369997202576,2.2024899992368274,-3.1335770491528985,-5.018039352675343,3.6796884314712495,0.1341047739802126,-1.8183045040367367,1.9879752791236447,-1.6717982854574487,2.3612562315009833,2.271016332349937,4.518332051211422,0.9230156785789163,3.153681637004423,-3.3421636624719646,3.240518285298971,-9.182945703922375,-2.1744620977459688,-0.13554937272794065,1.7179619876536663,-0.6122396450597984,1.1958372581514731,4.0094756375762675,2.930858887847214,-2.912922516488484,-0.9188320599291063,6.842080371706726,-6.40293856045005,1.9071798260914496,3.1855385544156825,-1.3461162822375023,-3.4320532399780284,5.428744361229089,0.4105723044447721,4.729785603646929,2.3099130504449237,-1.5271743978399062,-3.02805225492987,2.1701420733779053,-2.717568138138148,6.872822731595743,-0.4801627151302692,3.149806399071735,6.225838882250982,3.540783840052387,2.590586171300918,2.79310284944785,-0.8713059025723318,-2.591231998379397,1.385348878262346,-1.6908517443020796,0.6951717623186036,-8.775507923404746,-4.863783756579199,-2.070707504614221,3.5937057746728716,-3.790880050132217,-0.24577787215247482,1.7110720438520228,-3.185821863222187,1.1201989714884295,1.3118455769656936,-2.021854098266649,-4.4759846571935284,1.635284869995385,-1.0036987954767989,-1.0257789364989927,-2.1536058566377223
0,4,-1.4921650506686048,1.268769985434827,-4.333027577553805,5.669300512358105,-2.7725555517053,-0.4149030943983234,3.315438349390557,-2.2562163103869315,-2.8188037685835967,0.5408650135138476,-4.596149088855407,8.341776603101211,2.2687859629111906,0.6155151110660275,-0.7326132707746874,0.6254142194984225,3.4253623454909796,-3.135317346800569,-0.48906860564014376,-5.796585164068763,-0.47463580425675644,-1.7877339729746804,-8.63475482159032,0.32015226848839873,4.002682335451498,4.501227578601057,-8.061533073017388,-4.086437360328582,-1.1800245365335948,-2.4813252422217578,0.43927402213913647,-1.205998411218681,0.5083369997202576,2.2024899992368274,-3.1335770491528985,-5.018039352675343,3.6796884314712495,0.1341047739802126,-1.8183045040367367,1.9879752791236447,-1.6717982854574487,2.3612562315009833,2.271016332349937,4.518332051211422,0.9230156785789163,3.153681637004423,-3.3421636624719646,3.240518285298971,-9.182945703922375,-2.1744620977459688,-0.13554937272794065,1.7179619876536663,-0.6122396450597984,1.1958372581514731,4.0094756375762675,2.930858887847214,-2.912922516488484,-0.9188320599291063,6.842080371706726,-6.40293856045005,1.9071798260914496,3.1855385544156825,-1.3461162822375023,-3.4320532399780284,5.428744361229089,0.4105723044447721,4.729785603646929,2.3099130504449237,-1.5271743978399062,-3.02805225492987,2.1701420733779053,-2.717568138138148,6.872822731595743,-0.4801627151302692,3.149806399071735,6.225838882250982,3.540783840052387,2.590586171300918,2.79310284944785,-0.8713059025723318,-2.591231998379397,1.385348878262346,-1.6908517443020796,0.6951717623186036,-8.775507923404746,-4.863783756579199,-2.070707504614221,3.5937057746728716,-3.790880050132217,-0.24577787215247482,1.7110720438520228,-3.185821863222187,1.1201989714884295,1.3118455769656936,-2.021854098266649,-4.4759846571935284,1.635284869995385,-1.0036987954767989,-1.0257789364989927,-2.1536058566377223
0,5,-1.4921650506686048,1.268769985434827,-4.333027577553805,5.669300512358105,-2.7725555517053,-0.4149030943983234,3.315438349390557,-2.2562163103869315,-2.8188037685835967,0.5408650135138476,-4.596149088855407,8.341776603101211,2.2687859629111906,0.6155151110660275,-0.7326132707746874,0.6254142194984225,3.4253623454909796,-3.135317346800569,-0.48906860564014376,-5.796585164068763,-0.47463580425675644,-1.7877339729746804,-8.63475482159032,0.32015226848839873,4.002682335451498,4.501227578601057,-8.061533073017388,-4.086437360328582,-1.1800245365335948,-2.4813252422217578,0.43927402213913647,-1.205998411218681,0.5083369997202576,2.2024899992368274,-3.1335770491528985,-5.018039352675343,3.6796884314712495,0.1341047739802126,-1.8183045040367367,1.9879752791236447,-1.6717982854574487,2.3612562315009833,2.271016332349937,4.518332051211422,0.9230156785789163,3.153681637004423,-3.3421636624719646,3.240518285298971,-9.182945703922375,-2.1744620977459688,-0.13554937272794065,1.7179619876536663,-0.6122396450597984,1.1958372581514731,4.0094756375762675,2.930858887847214,-2.912922516488484,-0.9188320599291063,6.842080371706726,-6.40293856045005,1.9071798260914496,3.1855385544156825,-1.3461162822375023,-3.4320532399780284,5.428744361229089,0.4105723044447721,4.729785603646929,2.3099130504449237,-1.5271743978399062,-3.02805225492987,2.1701420733779053,-2.717568138138148,6.872822731595743,-0.4801627151302692,3.149806399071735,6.225838882250982,3.540783840052387,2.590586171300918,2.79310284944785,-0.8713059025723318,-2.591231998379397,1.385348878262346,-1.6908517443020796,0.6951717623186036,-8.775507923404746,-4.863783756579199,-2.070707504614221,3.5937057746728716,-3.790880050132217,-0.24577787215247482,1.7110720438520228,-3.185821863222187,1.1201989714884295,1.3118455769656936,-2.021854098266649,-4.4759846571935284,1.635284869995385,-1.0036987954767989,-1.0257789364989927,-2.1536058566377223
0,6,-1.4921650506686048,1.268769985434827,-4.333027577553805,5.669300512358105,-2.7725555517053,-0.4149030943983234,3.315438349390557,-2.2562163103869315,-2.8188037685835967,0.5408650135138476,-4.596149088855407,8.341776603101211,2.2687859629111906,0.6155151110660275,-0.7326132707746874,0.6254142194984225,3.4253623454909796,-3.135317346800569,-0.48906860564014376,-5.796585164068763,-0.47463580425675644,-1.7877339729746804,-8.63475482159032,0.32015226848839873,4.002682335451498,4.501227578601057,-8.061533073017388,-4.086437360328582,-1.1800245365335948,-2.4813252422217578,0.43927402213913647,-1.205998411218681,0.5083369997202576,2.2024899992368274,-3.1335770491528985,-5.018039352675343,3.6796884314712495,0.1341047739802126,-1.8183045040367367,1.9879752791236447,-1.6717982854574487,2.3612562315009833,2.271016332349937,4.518332051211422,0.9230156785789163,3.153681637004423,-3.3421636624719646,3.240518285298971,-9.182945703922375,-2.1744620977459688,-0.13554937272794065,1.7179619876536663,-0.6122396450597984,1.1958372581514731,4.0094756375762675,2.930858887847214,-2.912922516488484,-0.9188320599291063,6.842080371706726,-6.40293856045005,1.9071798260914496,3.1855385544156825,-1.3461162822375023,-3.4320532399780284,5.428744361229089,0.4105723044447721,4.729785603646929,2.3099130504449237,-1.5271743978399062,-3.02805225492987,2.1701420733779053,-2.717568138138148,6.872822731595743,-0.4801627151302692,3.149806399071735,6.225838882250982,3.540783840052387,2.590586171300918,2.79310284944785,-0.8713059025723318,-2.591231998379397,1.385348878262346,-1.6908517443020796,0.6951717623186036,-8.775507923404746,-4.863783756579199,-2.070707504614221,3.5937057746728716,-3.790880050132217,-0.24577787215247482,1.7110720438520228,-3.185821863222187,1.1201989714884295,1.3118455769656936,-2.021854098266649,-4.4759846571935284,1.635284869995385,-1.0036987954767989,-1.0257789364989927,-2.1536058566377223
0,7,-1.4921650506686048,1.268769985434827,-4.333027577553805,5.669300512358105,-2.7725555517053,-0.4149030943983234,3.315438349390557,-2.2562163103869315,-2.8188037685835967,0.5408650135138476,-4.596149088855407,8.341776603101211,2.2687859629111906,0.6155151110660275,-0.7326132707746874,0.6254142194984225,3.4253623454909796,-3.135317346800569,-0.48906860564014376,-5.796585164068763,-0.47463580425675644,-1.7877339729746804,-8.63475482159032,0.32015226848839873,4.002682335451498,4.501227578601057,-8.061533073017388,-4.086437360328582,-1.1800245365335948,-2.4813252422217578,0.43927402213913647,-1.205998411218681,0.5083369997202576,2.2024899992368274,-3.1335770491528985,-5.018039352675343,3.6796884314712495,0.1341047739802126,-1.8183045040367367,1.9879752791236447,-1.6717982854574487,2.3612562315009833,2.271016332349937,4.518332051211422,0.9230156785789163,3.153681637004423,-3.3421636624719646,3.240518285298971,-9.182945703922375,-2.1744620977459688,-0.13554937272794065,1.7179619876536663,-0.6122396450597984,1.1958372581514731,4.0094756375762675,2.930858887847214,-2.912922516488484,-0.9188320599291063,6.842080371706726,-6.40293856045005,1.9071798260914496,3.1855385544156825,-1.3461162822375023,-3.4320532399780284,5.428744361229089,0.4105723044447721,4.729785603646929,2.3099130504449237,-1.5271743978399062,-3.02805225492987,2.1701420733779053,-2.717568138138148,6.872822731595743,-0.4801627151302692,3.149806399071735,6.225838882250982,3.540783840052387,2.590586171300918,2.79310284944785,-0.8713059025723318,-2.591231998379397,1.385348878262346,-1.6908517443020796,0.6951717623186036,-8.775507923404746,-4.863783756579199,-2.070707504614221,3.5937057746728716,-3.790880050132217,-0.24577787215247482,1.7110720438520228,-3.185821863222187,1.1201989714884295,1.3118455769656936,-2.021854098266649,-4.4759846571935284,1.635284869995385,-1.0036987954767989,-1.0257789364989927,-2.1536058566377223
0,8,-1.4921650506686048,1.268769985434827,-4.333027577553805,5.669300512358105,-2.7725555517053,-0.4149030943983234,3.315438349390557,-2.2562163103869315,-2.8188037685835967,0.5408650135138476,-4.596149088855407,8.341776603101211,2.2687859629111906,0.6155151110660275,-0.7326132707746874,0.6254142194984225,3.4253623454909796,-3.135317346800569,-0.48906860564014376,-5.796585164068763,-0.47463580425675644,-1.7877339729746804,-8.63475482159032,0.32015226848839873,4.002682335451498,4.501227578601057,-8.061533073017388,-4.086437360328582,-1.1800245365335948,-2.4813252422217578,0.43927402213913647,-1.205998411218681,0.5083369997202576,2.2024899992368274,-3.1335770491528985,-5.018039352675343,3.6796884314712495,0.1341047739802126,-1.8183045040367367,1.9879752791236447,-1.6717982854574487,2.3612562315009833,2.271016332349937,4.518332051211422,0.9230156785789163,3.153681637004423,-3.3421636624719646,3.240518285298971,-9.182945703922375,-2.1744620977459688,-0.13554937272794065,1.7179619876536663,-0.6122396450597984,1.1958372581514731,4.0094756375762675,2.930858887847214,-2.912922516488484,-0.9188320599291063,6.842080371706726,-6.40293856045005,1.9071798260914496,3.1855385544156825,-1.3461162822375023,-3.4320532399780284,5.428744361229089,0.4105723044447721,4.729785603646929,2.3099130504449237,-1.5271743978399062,-3.02805225492987,2.1701420733779053,-2.717568138138148,6.872822731595743,-0.4801627151302692,3.149806399071735,6.225838882250982,3.540783840052387,2.590586171300918,2.79310284944785,-0.8713059025723318,-2.591231998379397,1.385348878262346,-1.6908517443020796,0.6951717623186036,-8.775507923404746,-4.863783756579199,-2.070707504614221,3.5937057746728716,-3.790880050132217,-0.24577787215247482,1.7110720438520228,-3.185821863222187,1.1201989714884295,1.3118455769656936,-2.021854098266649,-4.4759846571935284,1.635284869995385,-1.0036987954767989,-1.0257789364989927,-2.1536058566377223
0,9,-1.4921650506686048,1.268769985434827,-4.333027577553805,5.669300512358105,-2.7725555517053,-0.4149030943983234,3.315438349390557,-2.2562163103869315,-2.8188037685835967,0.5408650135138476,-4.596149088855407,8.341776603101211,2.2687859629111906,0.6155151110660275,-0.7326132707746874,0.6254142194984225,3.4253623454909796,-3.135317346800569,-0.48906860564014376,-5.796585164068763,-0.47463580425675644,-1.7877339729746804,-8.63475482159032,0.32015226848839873,4.002682335451498,4.501227578601057,-8.061533073017388,-4.086437360328582,-1.1800245365335948,-2.4813252422217578,0.43927402213913647,-1.205998411218681,0.5083369997202576,2.2024899992368274,-3.1335770491528985,-5.018039352675343,3.6796884314712495,0.1341047739802126,-1.8183045040367367,1.9879752791236447,-1.6717982854574487,2.3612562315009833,2.271016332349937,4.518332051211422,0.9230156785789163,3.153681637004423,-3.3421636624719646,3.240518285298971,-9.182945703922375,-2.1744620977459688,-0.13554937272794065,1.7179619876536663,-0.6122396450597984,1.1958372581514731,4.0094756375762675,2.930858887847214,-2.912922516488484,-0.9188320599291063,6.842080371706726,-6.40293856045005,1.9071798260914496,3.1855385544156825,-1.3461162822375023,-3.4320532399780284,5.428744361229089,0.4105723044447721,4.729785603646929,2.3099130504449237,-1.5271743978399062,-3.02805225492987,2.1701420733779053,-2.717568138138148,6.872822731595743,-0.4801627151302692,3.149806399071735,6.225838882250982,3.540783840052387,2.590586171300918,2.79310284944785,-0.8713059025723318,-2.591231998379397,1.385348878262346,-1.6908517443020796,0.6951717623186036,-8.775507923404746,-4.863783756579199,-2.070707504614221,3.5937057746728716,-3.790880050132217,-0.24577787215247482,1.7110720438520228,-3.185821863222187,1.1201989714884295,1.3118455769656936,-2.021854098266649,-4.4759846571935284,1.635284869995385,-1.0036987954767989,-1.0257789364989927,-2.1536058566377223
