Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
0,0,-5.173059648762536,4.277009118512105,5.9524873871125745,2.4514798921387393,2.567891454163979,-4.310700693948613,3.0927982460798322,-7.497785737817336,-6.5667433629938,-9.02731628595701,-2.774046478867554,-0.7952194328482614,-1.7111595686352747,7.477212337988063,-1.5419110530468434,-4.108910363186346,-0.22572204120741812,2.0457762748571775,3.488781619038191,1.7520378167162662,-9.041975739149331,-1.3886703660798294,-3.9377179591017653,-4.274066566533067,4.338349704480576,11.753576895520471,-0.9026140213471164,11.518603601408298,6.917748955337759,-4.810247871274278,-13.527689523870114,-3.705766864431549,1.6479972141375772,0.33936593985211394,-5.514431087542679,-8.694234836814683,0.45829154789016413,-0.48235627036826134,-0.31555610256182154,-10.171536790457248,2.987502337324945,-4.6960211712894715,4.527863113397368,-0.913703130445131,1.965442659301771,5.9987553164320415,6.57948988669664,3.799478971686578,4.735948751713458,-10.395989778807843,1.0746263322256464,-3.398554529930763,0.7821517568964429,2.2086196739909942,1.9176247096592274,3.796915954207681,16.017858363657382,1.8683309101404109,5.198707741991818,0.34692611195930745,-1.3881007956773237,-2.87099577189478,9.12776488090247,4.302523132820829,-2.860248644794676,9.119004334296237,5.042231966946413,5.483367233079447,-2.618867557073984,6.987876742528992,7.539861433964342,-6.64787016100796,4.528594145089713,-2.768431196454199,0.14294098470688732,7.947942769015867,-7.408298896624177,-2.960300770127621,-6.585828711724596,-4.393598499426032,-1.2847236018956072,-0.9467162755654882,3.8124899105798917,1.367392855412927,-7.787164223962984,-3.6013982882271085,0.62297274553615,-10.871937443059977,-1.3913883079715235,-6.514194745939117,3.399931193762898,-0.5885123070311804,-1.4445331848575291,7.069286280724297,-2.007878121546086,-1.1234016407051337,-0.6506626215782341,-0.26359818744201075,-0.9824613228024651,5.134539706076291
0,1,0.38263460817426875,-3.987702015550331,0.2697631098382163,-5.306401649281191,1.5150383927015167,4.274551497776237,-3.122009255468044,1.6880582034788705,-4.495021107654575,1.0928907769183067,2.305985059659605,7.074187728416478,-2.642547819733619,2.1531974919532186,-4.236194820516057,0.10725246762502749,-0.7649912199715871,-0.8096816802970763,-4.8704261038240455,3.1633815529814044,-1.9437455679328,1.2819427889791914,-4.739786913931685,-5.33550094609773,10.685002512413597,-1.3263059102548587,0.6530059613467414,-5.345786756640315,1.6864544900004463,0.3249096573043479,-7.222523629121502,2.0927712118090227,-4.310492673674132,5.650616299267406,0.007121208727590922,0.4432696546385009,-7.2933934771149795,7.822873621993043,-0.3377179806024474,-1.3821161653952594,2.011729178156742,-0.7865082374931989,-2.881946523386337,8.485967105102638,-2.021666629553038,4.589611244732034,2.4221538593370706,-2.2939281035765338,2.5126575449920443,-2.1663801614665137,-0.8968504196382043,-4.104988171679537,4.197975010547181,7.474907444637373,-8.092259824308746,4.66098162193285,8.122195285388434,-1.5215178896499726,-2.132180696887364,-4.423338318805846,-6.231315197345359,3.327600516238934,0.03515846518452248,1.3286902878935645,-1.6542387870518038,-0.521902277993908,1.9467495891607134,3.6646400134061845,-3.4558795492710987,-2.2227225906897057,2.8227482969174513,-4.328156186029139,-0.04911500442637884,-2.271742581902265,-1.7733466202773467,-3.4758609228762793,0.6224480544862117,0.4933726324790652,-0.5173702744465171,5.011851924989611,-2.5154529095473364,-1.7536313531406282,-3.3124179050676545,2.4198365129416017,-4.713821263871637,-1.4912126066841278,-8.779422036855568,-1.706804482408478,-1.1441880031846012,3.0484057016304402,0.6446896654029082,-1.3704287235197306,-1.1933217950684099,-2.2705748682650757,-5.646420732125015,5.04744156316396,4.013015315683313,1.6797729086752562,1.3525815886871402,-3.0245865530689082
0,2,2.8635103200584915,-6.057527513093011,3.737674465806922,-4.596703021251625,0.8637444713500633,3.3589240525533706,0.1179703745921889,-3.400756563783757,-3.253101380485871,1.9742043587018485,3.934310070648304,3.113603039098965,-4.312423606383754,1.6192036997423913,-7.239210378120047,2.8712366169750103,0.5691825539873434,1.667863554358673,1.4678665684196308,3.1192941818026148,-2.033603129384481,-0.09373279176305235,2.0494390313776467,-2.322479577071131,5.695202095836305,4.294258526942256,-3.1866836037973094,-2.1992043296832295,6.820768184101826,-3.333876654213507,-4.110741000087175,-0.04697658905825208,-0.26519463628090667,5.3357581932633025,1.0786924721431217,0.3886827030187161,-1.3868060856907563,0.6568751795008533,-3.128184373177318,-4.58569614314049,-0.34751166846202797,-0.5398087953347632,0.7561289906060914,1.0651712312182153,0.06551337309542418,0.9048722661997153,1.2918412882862251,-3.9385667524637435,-0.6711029184504271,-9.13069955708137,-0.6498958973640594,-0.5901731609019396,1.5470488837265386,4.015418773480881,-3.796771350191778,4.610637226196746,8.558554868635293,2.024880166905793,0.9272264435950606,-1.939919953571929,-2.3584606922427866,3.7427527286986018,4.2335560849637055,0.3873761072538985,-5.222554567104895,1.0212536080410812,1.4079669668886947,-0.013182581430447926,-1.7958859301104364,-2.011157655005276,4.954304188241518,-1.562728385272861,1.0320937007982467,-1.2195183553588822,-0.3221757511082585,0.2346083492386624,-4.171597400237252,0.7795814088717068,4.094987296620707,-2.453550039270324,-1.7192009465583662,0.1568048618832999,0.9418506891134291,0.28490602851212615,-3.3434264536395757,-3.564554359641658,-6.965344017550338,-4.93469109548932,0.9566297622744284,0.8751843013408593,5.230356289267961,-0.07683174939525517,1.086640884791854,-5.402996419037727,1.0513763429393128,3.520631421444624,1.8157621003825282,2.9963630936234313,-2.9452219851368073,0.536121025682295
0,3,-1.7407604834045345,-5.5210995346902845,0.9337900775481995,-5.61329331013881,0.6395935979933955,0.375417717216802,2.7025028244869103,-4.010852242480026,0.7976135922486893,0.39321895818055996,0.8883688692315511,2.9244442485639337,1.0216319485558396,-0.9789379044689165,-4.304067809226031,-0.7894411067194111,0.1825127383192462,1.6898669023955954,-0.8541050610367433,2.4801991435778,0.2542895550452695,-0.23204408969485232,1.9847800639433666,-0.6018056938714658,5.69019543361516,-0.10274040858955652,-1.1414620951756673,-0.1072228194671574,1.125015930473662,-2.7423158693049845,-3.9398359854653857,5.422518696193157,1.652790295521878,0.027478974792184085,1.888541778015965,4.379273829551586,-2.8333953530518117,5.4191983007118,0.9279584341570469,-1.3179726035350765,-0.4273125082938706,1.8201886078454232,1.59903861248133,0.7498844711922414,-2.3529644479540375,0.21075287650271252,0.11472617060086271,-4.971967157313816,1.6720516105963514,-2.8506950439457595,-0.9983176204850661,-0.9416077398250366,-1.3483391619283362,3.1219026716797567,-4.451233048922888,2.1002967213734456,7.3132207913684795,-0.1619225727970629,-1.8510410088866471,1.1963630918802013,-0.748852182177395,3.695123510465399,5.0149608217626716,-2.5446729735753366,-3.0770313675335563,-0.7546833788933063,-2.229802609974464,-0.00478580439453824,-1.5789498716721295,-6.600324081253841,0.7362809519388371,-1.2248173687777775,-3.0391928242010082,-1.330903025559187,-0.713553353777624,-3.974348278896663,-5.420457778576231,3.974460850084944,4.3680146696614655,1.0799008781507742,-0.0039579044933311935,-1.1070630663467824,-0.19290491790323694,-1.2586199960675672,-1.1910114770612612,-2.585720361283499,-4.916924196978335,-6.47087732442302,3.204607312503992,-3.1151103316302233,6.378019546162309,-5.847101054943124,-0.3228910509346452,-5.988114788426424,-2.6894045694236177,1.2579432997269762,-3.1917411075621893,3.3778578090740603,-1.7193400657421578,-1.3436038765822509
0,4,-6.406150240276264,-4.6412071646441015,4.565757104471815,-1.2701610989466694,-0.6427275602056128,2.084210121475646,0.8708764437887577,-3.8702552500037424,-0.3773494182904615,2.054260815487343,-1.8629112240514205,2.123847711521852,5.904455156127481,2.1792111330579074,-2.1360921019289467,-2.0620534887401916,3.199960487013964,-1.8106799957365438,3.798464284222295,2.70836029438575,3.396286301082255,0.3563352045154995,-0.679292985512671,-0.3124764929754871,3.7059547834888775,-1.9157164421029538,-2.2155092145340936,-1.068710431343368,2.7781903112974344,-1.4369041284108064,-1.189146096852999,5.361663386462434,-1.6033133952533376,0.6062874734322347,1.2342936514863814,3.7412422157110887,-4.456971271927993,2.856604350743685,1.8698384251032065,-0.5741675173094826,1.2339852284193142,-2.094383988339042,2.6229576695153254,-0.3903634045392448,-5.2536743905846945,-2.8040221622229327,-1.229618027133127,-2.4468108598480445,0.7356967815833131,-3.9036167217926816,-0.504479207254434,-2.155858799056741,-2.2919745593004226,-3.143150305699152,-5.73864907887294,1.9046897490203596,5.215702119885858,-1.5335725304354986,3.1792213006271988,-0.8939308690913566,-1.3272827881782725,-2.762499108575302,2.437048584035659,-2.583560132951557,-1.4804489299197392,-1.4935681969528571,-1.0177123616802883,-0.20655728301296483,-0.3728811253098099,-3.6880101446425644,2.6183434177686915,-0.6436845741314938,0.1623568250741414,-2.3273482420906997,-0.9008809799803441,-5.1681324465753375,-3.5630919863447303,3.6016777978033523,3.02515915269924,-0.8908131784746477,-2.3714934020486633,-1.038743590945792,3.3108875098100747,-0.8703846749398909,-1.9455251824083701,-0.9993875807563543,-4.818268088672655,-4.037501481483462,-0.7796231545754426,-2.6658564984761894,6.244563459989798,-6.14793866984845,0.4000060858192871,-4.140468874094687,-3.5132227692939444,-2.0383836357619978,-1.3516402581053406,4.388123074136006,-0.8213685496508021,-2.3200560649614967
0,5,-3.8661957599802363,-3.6662417916088708,3.38935855632002,-0.17344758213458467,-1.026631805402022,3.8193212782146984,1.2306657524823734,-2.496667567169872,0.6349519612514283,4.680385810462015,-1.1388689636370244,2.0680473561163826,6.593485089685154,-0.12073383184338515,-0.8999116898901203,-4.2688286785636045,3.8628134471473707,-2.1079100789596383,4.334418519438187,2.2204445051720145,2.104617371671039,-1.913357957513384,0.5421137862859287,-0.6340481185590037,2.7693051911511293,-3.7330015411873014,-0.8657444594386903,-0.5665656280579277,1.9433907390493848,1.6052270961092847,-0.910965837185453,4.362879259972864,-2.4101747217727243,-0.23664910980824339,4.253605978424539,1.7840848586895837,-3.4147698245318723,4.36421095603964,2.2169932903114717,-0.25364920720475237,-1.402644234468295,-1.8503388368460256,1.2896848639931813,-0.5690637331731312,-2.853496224879588,-2.0415305882488735,-0.6226197270490388,-1.7933536822451281,0.41851629529465484,-2.732647761915358,1.7734366080086805,-0.6585186200368072,-1.8276721602428443,-1.7806533693614202,-4.364918778492231,1.2650541272593807,5.115068278545735,-2.6597408730044507,1.901772631818279,-2.127330744247632,-0.529199896477681,-1.6917435553371813,4.281648791791385,-3.807926177511604,-2.6612499049857004,-0.8409674600953831,-2.954759696195884,-0.45680314061522387,0.11871396482380847,-3.979231352504803,2.5311423073421904,-1.5804820827834503,-0.22131465215905521,-2.824904618088133,-2.93320566828166,-5.607249736908384,-3.63931402326533,1.8954531889074568,2.281892634497733,-0.34041734474136665,-2.930589318997088,-0.909121849958595,1.351851923835373,-1.2633821823648528,-0.0029175687764482205,1.1474816109736232,-4.746269405574032,-4.141528363456292,-1.2054741966797036,-2.796778120210154,5.972465887214051,-5.1086306210219465,-3.0064296613590167,-5.363547376450787,-3.444094219476083,-3.330002647622117,-1.2791390809459398,2.776129108584692,-1.9829887823928263,-3.9013937981105373
0,6,-3.8661957599802363,-3.6662417916088708,3.38935855632002,-0.17344758213458467,-1.026631805402022,3.8193212782146984,1.2306657524823734,-2.496667567169872,0.6349519612514283,4.680385810462015,-1.1388689636370244,2.0680473561163826,6.593485089685154,-0.12073383184338515,-0.8999116898901203,-4.2688286785636045,3.8628134471473707,-2.1079100789596383,4.334418519438187,2.2204445051720145,2.104617371671039,-1.913357957513384,0.5421137862859287,-0.6340481185590037,2.7693051911511293,-3.7330015411873014,-0.8657444594386903,-0.5665656280579277,1.9433907390493848,1.6052270961092847,-0.910965837185453,4.362879259972864,-2.4101747217727243,-0.23664910980824339,4.253605978424539,1.7840848586895837,-3.4147698245318723,4.36421095603964,2.2169932903114717,-0.25364920720475237,-1.402644234468295,-1.8503388368460256,1.2896848639931813,-0.5690637331731312,-2.853496224879588,-2.0415305882488735,-0.6226197270490388,-1.7933536822451281,0.41851629529465484,-2.732647761915358,1.7734366080086805,-0.6585186200368072,-1.8276721602428443,-1.7806533693614202,-4.364918778492231,1.2650541272593807,5.115068278545735,-2.6597408730044507,1.901772631818279,-2.127330744247632,-0.529199896477681,-1.6917435553371813,4.281648791791385,-3.807926177511604,-2.6612499049857004,-0.8409674600953831,-2.954759696195884,-0.45680314061522387,0.11871396482380847,-3.979231352504803,2.5311423073421904,-1.5804820827834503,-0.22131465215905521,-2.824904618088133,-2.93320566828166,-5.607249736908384,-3.63931402326533,1.8954531889074568,2.281892634497733,-0.34041734474136665,-2.930589318997088,-0.909121849958595,1.351851923835373,-1.2633821823648528,-0.0029175687764482205,1.1474816109736232,-4.746269405574032,-4.141528363456292,-1.2054741966797036,-2.796778120210154,5.972465887214051,-5.1086306210219465,-3.0064296613590167,-5.363547376450787,-3.444094219476083,-3.330002647622117,-1.2791390809459398,2.776129108584692,-1.9829887823928263,-3.9013937981105373
0,7,-3.8661957599802363,-3.6662417916088708,3.38935855632002,-0.17344758213458467,-1.026631805402022,3.8193212782146984,1.2306657524823734,-2.496667567169872,0.6349519612514283,4.680385810462015,-1.1388689636370244,2.0680473561163826,6.593485089685154,-0.12073383184338515,-0.8999116898901203,-4.2688286785636045,3.8628134471473707,-2.1079100789596383,4.334418519438187,2.2204445051720145,2.104617371671039,-1.913357957513384,0.5421137862859287,-0.6340481185590037,2.7693051911511293,-3.7330015411873014,-0.8657444594386903,-0.5665656280579277,1.9433907390493848,1.6052270961092847,-0.910965837185453,4.362879259972864,-2.4101747217727243,-0.23664910980824339,4.253605978424539,1.7840848586895837,-3.4147698245318723,4.36421095603964,2.2169932903114717,-0.25364920720475237,-1.402644234468295,-1.8503388368460256,1.2896848639931813,-0.5690637331731312,-2.853496224879588,-2.0415305882488735,-0.6226197270490388,-1.7933536822451281,0.41851629529465484,-2.732647761915358,1.7734366080086805,-0.6585186200368072,-1.8276721602428443,-1.7806533693614202,-4.364918778492231,1.2650541272593807,5.115068278545735,-2.6597408730044507,1.901772631818279,-2.127330744247632,-0.529199896477681,-1.6917435553371813,4.281648791791385,-3.807926177511604,-2.6612499049857004,-0.8409674600953831,-2.954759696195884,-0.45680314061522387,0.11871396482380847,-3.979231352504803,2.5311423073421904,-1.5804820827834503,-0.22131465215905521,-2.824904618088133,-2.93320566828166,-5.607249736908384,-3.63931402326533,1.8954531889074568,2.281892634497733,-0.34041734474136665,-2.930589318997088,-0.909121849958595,1.351851923835373,-1.2633821823648528,-0.0029175687764482205,1.1474816109736232,-4.746269405574032,-4.141528363456292,-1.2054741966797036,-2.796778120210154,5.972465887214051,-5.1086306210219465,-3.0064296613590167,-5.363547376450787,-3.444094219476083,-3.330002647622117,-1.2791390809459398,2.776129108584692,-1.9829887823928263,-3.9013937981105373
0,8,-3.8661957599802363,-3.6662417916088708,3.38935855632002,-0.17344758213458467,-1.026631805402022,3.8193212782146984,1.2306657524823734,-2.496667567169872,0.6349519612514283,4.680385810462015,-1.1388689636370244,2.0680473561163826,6.593485089685154,-0.12073383184338515,-0.8999116898901203,-4.2688286785636045,3.8628134471473707,-2.1079100789596383,4.334418519438187,2.2204445051720145,2.104617371671039,-1.913357957513384,0.5421137862859287,-0.6340481185590037,2.7693051911511293,-3.7330015411873014,-0.8657444594386903,-0.5665656280579277,1.9433907390493848,1.6052270961092847,-0.910965837185453,4.362879259972864,-2.4101747217727243,-0.23664910980824339,4.253605978424539,1.7840848586895837,-3.4147698245318723,4.36421095603964,2.2169932903114717,-0.25364920720475237,-1.402644234468295,-1.8503388368460256,1.2896848639931813,-0.5690637331731312,-2.853496224879588,-2.0415305882488735,-0.6226197270490388,-1.7933536822451281,0.41851629529465484,-2.732647761915358,1.7734366080086805,-0.6585186200368072,-1.8276721602428443,-1.7806533693614202,-4.364918778492231,1.2650541272593807,5.115068278545735,-2.6597408730044507,1.901772631818279,-2.127330744247632,-0.529199896477681,-1.6917435553371813,4.281648791791385,-3.807926177511604,-2.6612499049857004,-0.8409674600953831,-2.954759696195884,-0.45680314061522387,0.11871396482380847,-3.979231352504803,2.5311423073421904,-1.5804820827834503,-0.22131465215905521,-2.824904618088133,-2.93320566828166,-5.607249736908384,-3.63931402326533,1.8954531889074568,2.281892634497733,-0.34041734474136665,-2.930589318997088,-0.909121849958595,1.351851923835373,-1.2633821823648528,-0.0029175687764482205,1.1474816109736232,-4.746269405574032,-4.141528363456292,-1.2054741966797036,-2.796778120210154,5.972465887214051,-5.1086306210219465,-3.0064296613590167,-5.363547376450787,-3.444094219476083,-3.330002647622117,-1.2791390809459398,2.776129108584692,-1.9829887823928263,-3.9013937981105373
0,9,-3.8661957599802363,-3.6662417916088708,3.38935855632002,-0.17344758213458467,-1.026631805402022,3.8193212782146984,1.2306657524823734,-2.496667567169872,0.6349519612514283,4.680385810462015,-1.1388689636370244,2.0680473561163826,6.593485089685154,-0.12073383184338515,-0.8999116898901203,-4.2688286785636045,3.8628134471473707,-2.1079100789596383,4.334418519438187,2.2204445051720145,2.104617371671039,-1.913357957513384,0.5421137862859287,-0.6340481185590037,2.7693051911511293,-3.7330015411873014,-0.8657444594386903,-0.5665656280579277,1.9433907390493848,1.6052270961092847,-0.910965837185453,4.362879259972864,-2.4101747217727243,-0.23664910980824339,4.253605978424539,1.7840848586895837,-3.4147698245318723,4.36421095603964,2.2169932903114717,-0.25364920720475237,-1.402644234468295,-1.8503388368460256,1.2896848639931813,-0.5690637331731312,-2.853496224879588,-2.0415305882488735,-0.6226197270490388,-1.7933536822451281,0.41851629529465484,-2.732647761915358,1.7734366080086805,-0.6585186200368072,-1.8276721602428443,-1.7806533693614202,-4.364918778492231,1.2650541272593807,5.115068278545735,-2.6597408730044507,1.901772631818279,-2.127330744247632,-0.529199896477681,-1.6917435553371813,4.281648791791385,-3.807926177511604,-2.6612499049857004,-0.8409674600953831,-2.954759696195884,-0.45680314061522387,0.11871396482380847,-3.979231352504803,2.5311423073421904,-1.5804820827834503,-0.22131465215905521,-2.824904618088133,-2.93320566828166,-5.607249736908384,-3.63931402326533,1.8954531889074568,2.281892634497733,-0.34041734474136665,-2.930589318997088,-0.909121849958595,1.351851923835373,-1.2633821823648528,-0.0029175687764482205,1.1474816109736232,-4.746269405574032,-4.141528363456292,-1.2054741966797036,-2.796778120210154,5.972465887214051,-5.1086306210219465,-3.0064296613590167,-5.363547376450787,-3.444094219476083,-3.330002647622117,-1.2791390809459398,2.776129108584692,-1.9829887823928263,-3.9013937981105373
