Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
0,0,-1.3205437722471092,4.799927057947579,-2.7829611469938875,6.627222919942196,-4.83040478044489,-0.4630706827774105,-0.1761344452229524,4.147982711434158,-1.695590185639813,2.0934963575714622,-2.204251611603062,6.47990787759863,-1.7587092103290578,3.1242493692428788,-0.06718893202039555,1.3432784485490945,0.44089891493947264,-2.4843331085887783,1.573803726190266,0.8217850780643146,0.4516600202714931,-1.951615538191326,1.9372288784315412,-2.931492411097961,4.535304829801803,0.5832249274326317,-1.8493432613495786,-7.496456891365523,-0.1742473535795896,4.4336874598001925,-2.582066124241527,1.9239685727612086,0.4134949687003674,2.2849023569902247,5.072316017642845,-5.703445758118171,1.01891575616358,-0.45908977157037034,-3.0407970210418185,-0.8317067801091046,-0.17466203105543343,-0.008696707121600089,-2.919554958446749,-1.5483767375384982,0.773576667413836,1.4862027324813571,-0.3354353055441839,-0.5166596004992922,3.692127355743261,0.07365339502080637,0.77506480154429,3.389673124911542,0.44889219106115785,0.6354905005617129,2.9647955116371416,-0.8338067436318857,-1.3647663842662978,2.133852095375886,4.206480204516176,1.0221686323544854,0.08406582559299403,2.9412262549052803,-0.5698322734062138,-2.1910168563723524,3.5114506805221146,-2.0421091129242877,-2.8428930819542035,4.079476255989577,1.8619701576352066,1.1952906933613887,1.952770387112539,3.368543910166705,0.2377298796482099,-0.899993261132936,-0.22980474790313307,0.7559684209223989,0.1442962527288334,-2.7122117442948883,3.5700455815926952,-0.9490825158195423,-0.4964862399119869,2.9082339996587905,1.3992037096999117,1.6942869238357545,-5.21562088289392,2.391413424665854,-2.628795131014616,-0.29431810383238766,0.5836311584631052,1.5095332695239854,0.1162089186291203,-2.9443268536672784,-0.08137842907908577,-1.0729222798499525,-1.5436587555716055,-3.665980870894847,1.5651611256400062,-1.0045296192207829,2.6738495651073366,3.3461076049611513
0,1,1.4088514999832813,2.648651100891497,3.1675630970853623,2.2092921950215914,-1.5287454995383156,0.7682114077284854,0.4668760408942988,2.6590352867592095,-1.3110414494280005,-1.1841057646607145,-1.7943625540217114,0.4616866321917572,-3.031799979000846,0.8623022747333754,-0.5966575947474262,3.4762509007134486,3.163115698046682,1.2504662056154774,-0.10814007706541728,0.7630257226854713,-1.5054968488540228,0.5157709690021368,-1.9677171476807107,-2.4782481339561073,3.893554080409566,3.9220200824350946,0.3616051683136967,-2.0860623316079714,0.410088122000738,3.3513717408340424,-1.6649420524130116,-0.6510802403589906,2.1541755643077165,2.012205629561982,0.6568169817195151,-2.241828848201526,-0.9095807530235066,-3.1716675391146056,-2.165506844697573,-0.9370321387413859,4.1764997430900195,-1.1201337190463727,1.3001304070838977,0.16174847065857884,-2.2345109963524283,0.49818668792601456,1.1308929710433895,-5.747040913752785,1.6522894674253978,0.10403540660416333,1.487293338665266,-0.32716128897107827,-2.53602508333963,0.1685712451637747,0.9029365706375798,2.991857901649989,-3.6095457413791134,-0.4142505556455315,3.469105728727597,1.2774625270745334,4.175020853614854,-0.6811689391338132,0.07580605213632396,3.666835362525285,-0.2000440167861255,0.44626979790508625,-1.9687319185281271,2.476496773949914,0.8548043032187821,4.395900743266702,0.4841545530501593,-0.29856959154208057,-2.691508226810681,-2.8876975265618077,1.1918498239574242,0.9340197491910134,0.31708400921219404,0.8040546881034437,1.9901409045228222,-1.7238019247689336,-0.9884678288176774,1.0280563105428526,1.441899219083706,1.7545396864961624,-1.3038852750426515,0.42659754539697714,2.1157991089274124,0.6391777999786523,1.971711855829013,-3.9004243546697706,-3.027249763950728,-2.8300851797280986,-2.8453412580547623,-1.277042172143611,-3.0109139269746814,-3.1160677576018303,5.7069015979346105,0.6933312030313266,0.037768245684147383,3.37293387235583
0,2,4.080641699198563,2.310598425269344,1.9796223015443768,2.576512990532131,0.849618074745589,0.777726492753879,0.17805462908246794,2.6599119843904075,-1.2800494050990383,-0.7208446957708275,-2.8506091464302314,0.060044407276724776,-1.0416602621954731,3.717108286061552,-0.621338713236874,4.456408121423098,2.45423436440704,-0.042771719730724356,3.0007245602894033,0.7373150459596898,-0.965697047783878,-0.2912804042226612,0.22034376145994103,-3.002740675753057,4.650640380834171,1.4198906965572382,-0.48331700396503474,-3.2880861987774814,-2.187778050044815,2.744770186896287,-2.1925830725849975,-0.3280298771511694,-0.5168100807663581,2.7771078743483226,0.4274309334575825,-1.108379626606987,-1.902833809423977,-4.494344973727953,-1.5674545477985566,-0.017487844328719526,2.2620557181038463,-1.286176828397665,0.8413453941588156,-0.2527492934267392,-1.9265977068043343,2.2970361354733915,1.719638099849551,-5.551221250113761,1.4752588616820057,-0.18664432172713064,-1.0620229939623316,0.40618093301124275,-1.693497934214276,0.15256858436160675,1.8355878302129556,2.7875887121856575,-6.044159211994279,0.3652770341441419,2.3249725120787983,0.3529452582819642,2.304980162073985,2.2854506105272594,-1.6790177127724475,2.467110114236426,-1.5542684768553463,0.29760832208168275,-2.6039714095458093,-0.05607265797290406,2.3273042660361942,0.7942500287708381,1.0327602609627795,2.1166739864311634,-1.07735691595882,-2.315111141872947,1.1417450611881812,-0.8779207185130662,0.6352423999507055,0.24188006683838414,1.5868822149268857,0.2607031708798949,-1.3831472900672932,-0.23972250831976502,4.339257411147206,1.5287138351163043,-1.030015668381567,1.56496477884501,1.3190871077149147,1.9485839006343997,2.0834601023698953,-2.5529175140421456,-0.2414598639953548,-0.06700557732581369,-3.1753499196989456,-0.9961994847996933,-2.173907578551148,-2.0490071344164833,6.241465561852344,0.015051698571923566,0.46732916434469596,2.5070641433996936
0,3,3.8479186060601984,0.6774774709993931,2.0600665258154365,2.191872679835418,1.7723276457218484,0.6780835869158122,-0.548125608187584,3.012848115914869,1.6675747181018759,0.6620428326551078,-2.631757176664945,-1.7046816529818596,-1.1990733928862074,-1.454720750515535,-0.07202833161854971,4.057690192788836,3.783209602759237,-1.7515085333838605,2.9400336024704554,1.1563978786192832,-2.6844607440500994,-3.314633714648517,0.3317107261069012,-1.7991147637913043,6.471459917393917,-1.190175930430116,-0.5875565247939742,0.28020103687591114,-4.160672605015295,2.7322739147569477,-0.5547119266890654,0.1599002828144207,0.3087233030572465,3.5463742207812956,-1.1329941485967405,-0.46975457695775713,0.3689522543239845,-1.886735824787638,-1.9402564265002271,-0.23831556160722422,1.7752189240611602,-1.7353083097092123,2.917622942842494,-1.2133196167584595,-0.15387152545624705,0.7199349342639023,0.12194355615347821,-3.507388122148034,0.8235666903203998,1.32525525767737,0.7253535354804802,4.480936721357003,-0.1450342506216984,1.723878734141086,-0.797856235425431,2.700586365160773,-3.6152659476252227,1.4948872022607786,1.1008948974401724,-1.136455818086535,4.021423703773929,2.0058013145574023,-3.1521809860007783,0.6383485513931028,-1.6829770002550783,-1.1722484154031116,-2.640660396433587,1.8742813820638722,3.624981394310054,0.13096139582596855,-0.4855399713967671,0.917125015444108,-0.4000101980301285,-2.7623483342896513,1.509361696102505,-1.035691034244586,1.1999323572802054,-0.7946077480185684,2.951385321251374,1.0903253697703288,0.7047989641306065,-2.0366658494313064,1.0847239707363456,0.47089924743902967,1.6429928207510507,0.8935365399204681,0.45720236696320304,-0.393915179505147,0.4774214289059324,-2.4305688176310887,0.05951629288022764,-1.5019430733130448,-0.7325490352278169,1.768427931898839,-2.063719209586187,-1.8055369024772332,4.414957020663069,-1.5556977210278904,-0.6213645516120843,-0.07072806737865678
0,4,3.8479186060601984,0.6774774709993931,2.0600665258154365,2.191872679835418,1.7723276457218484,0.6780835869158122,-0.548125608187584,3.012848115914869,1.6675747181018759,0.6620428326551078,-2.631757176664945,-1.7046816529818596,-1.1990733928862074,-1.454720750515535,-0.07202833161854971,4.057690192788836,3.783209602759237,-1.7515085333838605,2.9400336024704554,1.1563978786192832,-2.6844607440500994,-3.314633714648517,0.3317107261069012,-1.7991147637913043,6.471459917393917,-1.190175930430116,-0.5875565247939742,0.28020103687591114,-4.160672605015295,2.7322739147569477,-0.5547119266890654,0.1599002828144207,0.3087233030572465,3.5463742207812956,-1.1329941485967405,-0.46975457695775713,0.3689522543239845,-1.886735824787638,-1.9402564265002271,-0.23831556160722422,1.7752189240611602,-1.7353083097092123,2.917622942842494,-1.2133196167584595,-0.15387152545624705,0.7199349342639023,0.12194355615347821,-3.507388122148034,0.8235666903203998,1.32525525767737,0.7253535354804802,4.480936721357003,-0.1450342506216984,1.723878734141086,-0.797856235425431,2.700586365160773,-3.6152659476252227,1.4948872022607786,1.1008948974401724,-1.136455818086535,4.021423703773929,2.0058013145574023,-3.1521809860007783,0.6383485513931028,-1.6829770002550783,-1.1722484154031116,-2.640660396433587,1.8742813820638722,3.624981394310054,0.13096139582596855,-0.4855399713967671,0.917125015444108,-0.4000101980301285,-2.7623483342896513,1.509361696102505,-1.035691034244586,1.1999323572802054,-0.7946077480185684,2.951385321251374,1.0903253697703288,0.7047989641306065,-2.0366658494313064,1.0847239707363456,0.47089924743902967,1.6429928207510507,0.8935365399204681,0.45720236696320304,-0.393915179505147,0.4774214289059324,-2.4305688176310887,0.05951629288022764,-1.5019430733130448,-0.7325490352278169,1.768427931898839,-2.063719209586187,-1.8055369024772332,4.414957020663069,-1.5556977210278904,-0.6213645516120843,-0.07072806737865678
0,5,3.8479186060601984,0.6774774709993931,2.0600665258154365,2.191872679835418,1.7723276457218484,0.6780835869158122,-0.548125608187584,3.012848115914869,1.6675747181018759,0.6620428326551078,-2.631757176664945,-1.7046816529818596,-1.1990733928862074,-1.454720750515535,-0.07202833161854971,4.057690192788836,3.783209602759237,-1.7515085333838605,2.9400336024704554,1.1563978786192832,-2.6844607440500994,-3.314633714648517,0.3317107261069012,-1.7991147637913043,6.471459917393917,-1.190175930430116,-0.5875565247939742,0.28020103687591114,-4.160672605015295,2.7322739147569477,-0.5547119266890654,0.1599002828144207,0.3087233030572465,3.5463742207812956,-1.1329941485967405,-0.46975457695775713,0.3689522543239845,-1.886735824787638,-1.9402564265002271,-0.23831556160722422,1.7752189240611602,-1.7353083097092123,2.917622942842494,-1.2133196167584595,-0.15387152545624705,0.7199349342639023,0.12194355615347821,-3.507388122148034,0.8235666903203998,1.32525525767737,0.7253535354804802,4.480936721357003,-0.1450342506216984,1.723878734141086,-0.797856235425431,2.700586365160773,-3.6152659476252227,1.4948872022607786,1.1008948974401724,-1.136455818086535,4.021423703773929,2.0058013145574023,-3.1521809860007783,0.6383485513931028,-1.6829770002550783,-1.1722484154031116,-2.640660396433587,1.8742813820638722,3.624981394310054,0.13096139582596855,-0.4855399713967671,0.917125015444108,-0.4000101980301285,-2.7623483342896513,1.509361696102505,-1.035691034244586,1.1999323572802054,-0.7946077480185684,2.951385321251374,1.0903253697703288,0.7047989641306065,-2.0366658494313064,1.0847239707363456,0.47089924743902967,1.6429928207510507,0.8935365399204681,0.45720236696320304,-0.393915179505147,0.4774214289059324,-2.4305688176310887,0.05951629288022764,-1.5019430733130448,-0.7325490352278169,1.768427931898839,-2.063719209586187,-1.8055369024772332,4.414957020663069,-1.5556977210278904,-0.6213645516120843,-0.07072806737865678
0,6,3.8479186060601984,0.6774774709993931,2.0600665258154365,2.191872679835418,1.7723276457218484,0.6780835869158122,-0.548125608187584,3.012848115914869,1.6675747181018759,0.6620428326551078,-2.631757176664945,-1.7046816529818596,-1.1990733928862074,-1.454720750515535,-0.07202833161854971,4.057690192788836,3.783209602759237,-1.7515085333838605,2.9400336024704554,1.1563978786192832,-2.6844607440500994,-3.314633714648517,0.3317107261069012,-1.7991147637913043,6.471459917393917,-1.190175930430116,-0.5875565247939742,0.28020103687591114,-4.160672605015295,2.7322739147569477,-0.5547119266890654,0.1599002828144207,0.3087233030572465,3.5463742207812956,-1.1329941485967405,-0.46975457695775713,0.3689522543239845,-1.886735824787638,-1.9402564265002271,-0.23831556160722422,1.7752189240611602,-1.7353083097092123,2.917622942842494,-1.2133196167584595,-0.15387152545624705,0.7199349342639023,0.12194355615347821,-3.507388122148034,0.8235666903203998,1.32525525767737,0.7253535354804802,4.480936721357003,-0.1450342506216984,1.723878734141086,-0.797856235425431,2.700586365160773,-3.6152659476252227,1.4948872022607786,1.1008948974401724,-1.136455818086535,4.021423703773929,2.0058013145574023,-3.1521809860007783,0.6383485513931028,-1.6829770002550783,-1.1722484154031116,-2.640660396433587,1.8742813820638722,3.624981394310054,0.13096139582596855,-0.4855399713967671,0.917125015444108,-0.4000101980301285,-2.7623483342896513,1.509361696102505,-1.035691034244586,1.1999323572802054,-0.7946077480185684,2.951385321251374,1.0903253697703288,0.7047989641306065,-2.0366658494313064,1.0847239707363456,0.47089924743902967,1.6429928207510507,0.8935365399204681,0.45720236696320304,-0.393915179505147,0.4774214289059324,-2.4305688176310887,0.05951629288022764,-1.5019430733130448,-0.7325490352278169,1.768427931898839,-2.063719209586187,-1.8055369024772332,4.414957020663069,-1.5556977210278904,-0.6213645516120843,-0.07072806737865678
0,7,3.8479186060601984,0.6774774709993931,2.0600665258154365,2.191872679835418,1.7723276457218484,0.6780835869158122,-0.548125608187584,3.012848115914869,1.6675747181018759,0.6620428326551078,-2.631757176664945,-1.7046816529818596,-1.1990733928862074,-1.454720750515535,-0.07202833161854971,4.057690192788836,3.783209602759237,-1.7515085333838605,2.9400336024704554,1.1563978786192832,-2.6844607440500994,-3.314633714648517,0.3317107261069012,-1.7991147637913043,6.471459917393917,-1.190175930430116,-0.5875565247939742,0.28020103687591114,-4.160672605015295,2.7322739147569477,-0.5547119266890654,0.1599002828144207,0.3087233030572465,3.5463742207812956,-1.1329941485967405,-0.46975457695775713,0.3689522543239845,-1.886735824787638,-1.9402564265002271,-0.23831556160722422,1.7752189240611602,-1.7353083097092123,2.917622942842494,-1.2133196167584595,-0.15387152545624705,0.7199349342639023,0.12194355615347821,-3.507388122148034,0.8235666903203998,1.32525525767737,0.7253535354804802,4.480936721357003,-0.1450342506216984,1.723878734141086,-0.797856235425431,2.700586365160773,-3.6152659476252227,1.4948872022607786,1.1008948974401724,-1.136455818086535,4.021423703773929,2.0058013145574023,-3.1521809860007783,0.6383485513931028,-1.6829770002550783,-1.1722484154031116,-2.640660396433587,1.8742813820638722,3.624981394310054,0.13096139582596855,-0.4855399713967671,0.917125015444108,-0.4000101980301285,-2.7623483342896513,1.509361696102505,-1.035691034244586,1.1999323572802054,-0.7946077480185684,2.951385321251374,1.0903253697703288,0.7047989641306065,-2.0366658494313064,1.0847239707363456,0.47089924743902967,1.6429928207510507,0.8935365399204681,0.45720236696320304,-0.393915179505147,0.4774214289059324,-2.4305688176310887,0.05951629288022764,-1.5019430733130448,-0.7325490352278169,1.768427931898839,-2.063719209586187,-1.8055369024772332,4.414957020663069,-1.5556977210278904,-0.6213645516120843,-0.07072806737865678
0,8,3.8479186060601984,0.6774774709993931,2.0600665258154365,2.191872679835418,1.7723276457218484,0.6780835869158122,-0.548125608187584,3.012848115914869,1.6675747181018759,0.6620428326551078,-2.631757176664945,-1.7046816529818596,-1.1990733928862074,-1.454720750515535,-0.07202833161854971,4.057690192788836,3.783209602759237,-1.7515085333838605,2.9400336024704554,1.1563978786192832,-2.6844607440500994,-3.314633714648517,0.3317107261069012,-1.7991147637913043,6.471459917393917,-1.190175930430116,-0.5875565247939742,0.28020103687591114,-4.160672605015295,2.7322739147569477,-0.5547119266890654,0.1599002828144207,0.3087233030572465,3.5463742207812956,-1.1329941485967405,-0.46975457695775713,0.3689522543239845,-1.886735824787638,-1.9402564265002271,-0.23831556160722422,1.7752189240611602,-1.7353083097092123,2.917622942842494,-1.2133196167584595,-0.15387152545624705,0.7199349342639023,0.12194355615347821,-3.507388122148034,0.8235666903203998,1.32525525767737,0.7253535354804802,4.480936721357003,-0.1450342506216984,1.723878734141086,-0.797856235425431,2.700586365160773,-3.6152659476252227,1.4948872022607786,1.1008948974401724,-1.136455818086535,4.021423703773929,2.0058013145574023,-3.1521809860007783,0.6383485513931028,-1.6829770002550783,-1.1722484154031116,-2.640660396433587,1.8742813820638722,3.624981394310054,0.13096139582596855,-0.4855399713967671,0.917125015444108,-0.4000101980301285,-2.7623483342896513,1.509361696102505,-1.035691034244586,1.1999323572802054,-0.7946077480185684,2.951385321251374,1.0903253697703288,0.7047989641306065,-2.0366658494313064,1.0847239707363456,0.47089924743902967,1.6429928207510507,0.8935365399204681,0.45720236696320304,-0.393915179505147,0.4774214289059324,-2.4305688176310887,0.05951629288022764,-1.5019430733130448,-0.7325490352278169,1.768427931898839,-2.063719209586187,-1.8055369024772332,4.414957020663069,-1.5556977210278904,-0.6213645516120843,-0.07072806737865678
0,9,3.8479186060601984,0.6774774709993931,2.0600665258154365,2.191872679835418,1.7723276457218484,0.6780835869158122,-0.548125608187584,3.012848115914869,1.6675747181018759,0.6620428326551078,-2.631757176664945,-1.7046816529818596,-1.1990733928862074,-1.454720750515535,-0.07202833161854971,4.057690192788836,3.783209602759237,-1.7515085333838605,2.9400336024704554,1.1563978786192832,-2.6844607440500994,-3.314633714648517,0.3317107261069012,-1.7991147637913043,6.471459917393917,-1.190175930430116,-0.5875565247939742,0.28020103687591114,-4.160672605015295,2.7322739147569477,-0.5547119266890654,0.1599002828144207,0.3087233030572465,3.5463742207812956,-1.1329941485967405,-0.46975457695775713,0.3689522543239845,-1.886735824787638,-1.9402564265002271,-0.23831556160722422,1.7752189240611602,-1.7353083097092123,2.917622942842494,-1.2133196167584595,-0.15387152545624705,0.7199349342639023,0.12194355615347821,-3.507388122148034,0.8235666903203998,1.32525525767737,0.7253535354804802,4.480936721357003,-0.1450342506216984,1.723878734141086,-0.797856235425431,2.700586365160773,-3.6152659476252227,1.4948872022607786,1.1008948974401724,-1.136455818086535,4.021423703773929,2.0058013145574023,-3.1521809860007783,0.6383485513931028,-1.6829770002550783,-1.1722484154031116,-2.640660396433587,1.8742813820638722,3.624981394310054,0.13096139582596855,-0.4855399713967671,0.917125015444108,-0.4000101980301285,-2.7623483342896513,1.509361696102505,-1.035691034244586,1.1999323572802054,-0.7946077480185684,2.951385321251374,1.0903253697703288,0.7047989641306065,-2.0366658494313064,1.0847239707363456,0.47089924743902967,1.6429928207510507,0.8935365399204681,0.45720236696320304,-0.393915179505147,0.4774214289059324,-2.4305688176310887,0.05951629288022764,-1.5019430733130448,-0.7325490352278169,1.768427931898839,-2.063719209586187,-1.8055369024772332,4.414957020663069,-1.5556977210278904,-0.6213645516120843,-0.07072806737865678
